Date,High,Close,Low,Open
2022-06-28,2970.741,2959.917,2911.705,2912.795
2022-06-29,2958.622,2941.993,2934.587,2958.999
2022-06-30,2959.634,2945.438,2942.791,2942.288
2022-07-01,2956.435,2934.482,2923.372,2946.323
2022-07-04,2933.557,2924.055,2915.526,2934.88
2022-07-05,2935.439,2919.421,2896.929,2926.526
2022-07-06,2945.375,2888.991,2887.652,2921.204
2022-07-07,2917.559,2896.955,2884.148,2887.076
2022-07-08,2910.394,2911.806,2860.127,2897.441
2022-07-11,2926.005,2922.369,2918.042,2919.451
2022-07-12,2927.391,2911.55,2906.773,2924.463
2022-07-13,2922.133,2914.425,2908.519,2910.976
2022-07-14,2925.118,2889.327,2886.904,2919.684
2022-07-15,2908.471,2906.995,2884.136,2887.285
2022-07-18,2911.507,2899.639,2891.617,2906.732
2022-07-19,2899.818,2867.217,2863.691,2898.609
2022-07-20,2872.79,2868.383,2855.522,2866.059
2022-07-21,2874.533,2868.388,2851.897,2868.924
2022-07-22,2870.688,2828.052,2816.546,2868.107
2022-07-26,2832.445,2827.501,2793.123,2830.34
2022-07-27,2825.751,2818.234,2809.991,2826.905
2022-07-28,2823.877,2806.888,2802.705,2818.253
2022-07-29,2808.965,2802.497,2787.626,2809.201
2022-08-01,2813.168,2806.358,2800.364,2798.953
2022-08-02,2812.075,2803.179,2786.016,2803.344
2022-08-03,2819.971,2799.131,2794.544,2804.356
2022-08-04,2838.775,2837.716,2786.203,2793.649
2022-08-05,2845.396,2838.24,2838.866,2837.941
2022-08-08,2836.236,2823.072,2825.627,2837.58
2022-08-09,2834.797,2818.896,2817.275,2826.78
2022-08-10,2822.578,2821.623,2796.48,2817.584
2022-08-11,2833.274,2831.781,2820.124,2822.052
2022-08-12,2855.686,2855.931,2827.4,2832.027
2022-08-15,2885.15,2877.658,2854.556,2853.871
2022-08-16,2877.186,2874.903,2860.5,2878.187
2022-08-17,2874.117,2869.618,2866.394,2873.226
2022-08-18,2872.804,2873.873,2859.284,2869.643
2022-08-19,2874.728,2850.226,2841.633,2873.504
2022-08-22,2853.406,2844.157,2844.465,2849.966
2022-08-23,2852.721,2844.5,2845.625,2848.504
2022-08-24,2854.935,2854.976,2822.521,2843.428
2022-08-25,2854.319,2842.621,2836.979,2855.09
2022-08-26,2861.054,2862.367,2841.275,2842.364
2022-08-29,2862.486,2858.502,2827.73,2863.121
2022-08-30,2863.42,2853.493,2853.942,2854.983
2022-08-31,2853.715,2855.302,2849.212,2854.761
2022-09-01,2878.575,2833.798,2834.987,2858.766
2022-09-02,2890.162,2880.157,2835.14,2836.572
2022-09-05,2886.445,2865.052,2856.511,2876.497
2022-09-06,2871.652,2871.052,2864.574,2869.46
2022-09-07,2895.758,2890.681,2850.967,2880.6
2022-09-08,2891.189,2877.95,2862.743,2888.524
2022-09-09,2888.524,2875.359,2854.882,2875.894
2022-09-12,2880.487,2874.398,2867.942,2877.869
2022-09-13,2897.686,2899.009,2853.951,2872.876
2022-09-14,2919.982,2902.447,2896.031,2899.769
2022-09-15,2915.626,2893.979,2893.701,2900.379
2022-09-16,2911.043,2892.56,2884.775,2895.262
2022-09-19,2907.531,2898.896,2883.163,2893.399
2022-09-20,2905.331,2895.917,2884.377,2898.874
2022-09-21,2901.915,2888.648,2856.156,2896.992
2022-09-22,2889.249,2884.982,2873.306,2889.234
2022-09-23,2899.926,2901.992,2879.165,2884.215
2022-09-26,2901.521,2883.998,2884.525,2902.849
2022-09-27,2890.424,2886.647,2868.669,2883.76
2022-09-28,2885.21,2873.964,2863.975,2884.117
2022-09-29,2874.552,2850.785,2843.774,2874.159
2022-09-30,2863.0,2864.482,2846.49,2853.161
2022-10-03,2872.506,2865.464,2861.745,2863.872
2022-10-04,2890.721,2883.593,2866.797,2865.837
2022-10-05,2890.005,2873.966,2867.903,2883.083
2022-10-06,2909.642,2874.265,2875.406,2885.5
2022-10-07,2898.203,2826.516,2825.117,2876.937
2022-10-10,2840.897,2840.124,2822.606,2824.869
2022-10-11,2851.378,2850.221,2841.212,2838.615
2022-10-12,2851.48,2823.466,2819.608,2851.248
2022-10-13,2833.496,2812.241,2813.642,2832.446
2022-10-14,2855.916,2854.956,2811.783,2813.688
2022-10-17,2856.716,2833.231,2807.993,2855.468
2022-10-18,2886.227,2864.913,2833.525,2833.595
2022-10-19,2880.077,2859.001,2835.693,2869.946
2022-10-20,2864.355,2860.505,2840.841,2848.435
2022-10-21,2884.557,2865.178,2866.976,2879.854
2022-10-24,2890.056,2884.536,2864.841,2864.331
2022-10-25,2893.571,2875.977,2873.47,2884.875
2022-10-26,2883.362,2876.594,2868.768,2868.044
2022-10-27,2880.63,2859.386,2858.681,2882.866
2022-10-28,2856.997,2827.818,2818.402,2854.849
2022-10-31,2847.298,2817.502,2815.052,2835.201
2022-11-01,2864.038,2827.431,2819.209,2817.676
2022-11-02,2842.902,2820.993,2800.953,2825.754
2022-11-03,2823.532,2801.947,2793.669,2823.503
2022-11-04,2802.101,2790.604,2784.357,2803.562
2022-11-07,2799.203,2785.331,2784.198,2789.904
2022-11-08,2794.813,2768.904,2766.673,2793.118
2022-11-09,2778.614,2769.697,2760.743,2760.626
2022-11-10,2789.33,2789.009,2756.252,2773.047
2022-11-11,2811.19,2804.074,2778.617,2788.329
2022-11-14,2829.225,2818.511,2792.921,2794.383
2022-11-15,2820.817,2812.32,2791.859,2820.027
2022-11-16,2816.448,2812.221,2795.1,2807.909
2022-11-17,2811.996,2794.106,2778.473,2812.711
2022-11-18,2806.547,2803.227,2777.13,2795.477
2022-11-21,2809.845,2767.72,2767.982,2802.039
2022-11-22,2799.307,2780.424,2763.905,2767.65
2022-11-23,2803.255,2798.878,2772.191,2781.388
2022-11-24,2802.435,2798.618,2779.167,2790.337
2022-11-25,2798.907,2777.28,2779.448,2797.284
2022-11-28,2800.805,2797.605,2776.75,2779.026
2022-11-29,2797.443,2776.136,2777.647,2794.844
2022-11-30,2777.812,2769.642,2743.943,2765.878
2022-12-01,2817.422,2788.201,2770.441,2768.816
2022-12-02,2851.891,2824.869,2782.661,2788.367
2022-12-05,2825.051,2800.956,2774.798,2823.419
2022-12-06,2820.505,2816.386,2805.439,2812.653
2022-12-07,2816.799,2788.703,2760.615,2818.298
2022-12-08,2806.734,2787.174,2783.205,2791.294
2022-12-09,2791.424,2782.765,2769.612,2789.327
2022-12-12,2792.033,2776.056,2743.175,2785.559
2022-12-13,2789.525,2788.366,2752.636,2777.743
2022-12-14,2790.638,2776.556,2758.112,2788.364
2022-12-15,2790.192,2761.943,2757.555,2776.795
2022-12-16,2787.481,2788.105,2756.355,2764.358
2022-12-19,2796.475,2794.526,2786.148,2786.943
2022-12-20,2811.739,2806.877,2791.674,2793.837
2022-12-21,2807.077,2808.25,2767.535,2797.745
2022-12-22,2810.296,2806.367,2794.189,2806.34
2022-12-23,2811.141,2790.345,2787.081,2807.53
2022-12-26,2844.575,2843.567,2790.092,2788.661
2022-12-27,2894.537,2895.524,2845.007,2846.991
2022-12-28,2926.458,2915.767,2895.955,2895.461
2022-12-29,2935.257,2935.615,2909.646,2919.615
2022-12-30,2962.55,2959.037,2933.341,2933.791
2023-01-02,2984.325,2953.78,2951.974,2973.203
2023-01-03,2972.015,2959.286,2955.089,2958.706
2023-01-04,2962.856,2941.422,2939.136,2958.695
2023-01-05,2946.055,2909.801,2905.078,2942.11
2023-01-06,2916.845,2912.636,2880.754,2908.622
2023-01-09,2919.132,2894.06,2880.887,2912.498
2023-01-10,2895.492,2880.262,2872.02,2894.277
2023-01-11,2901.002,2896.351,2864.733,2868.109
2023-01-12,2907.055,2885.653,2882.807,2906.802
2023-01-13,2889.617,2878.403,2856.329,2882.489
2023-01-16,2898.508,2874.426,2856.926,2892.328
2023-01-17,2888.991,2840.4,2842.414,2886.389
2023-01-18,2854.686,2853.524,2834.297,2847.427
2023-01-19,2863.935,2845.207,2830.942,2839.074
2023-01-20,2867.744,2856.831,2834.981,2861.297
2023-01-23,2863.822,2855.01,2830.749,2855.805
2023-01-24,2884.037,2866.039,2851.728,2852.916
2023-01-25,2879.297,2857.242,2840.251,2866.641
2023-01-26,2862.445,2854.087,2849.803,2861.037
2023-01-27,2866.833,2855.883,2844.53,2855.099
2023-01-30,2867.017,2851.508,2827.787,2855.559
2023-01-31,2865.187,2854.238,2850.08,2851.384
2023-02-01,2858.287,2849.866,2824.005,2854.259
2023-02-02,2851.704,2847.98,2840.655,2845.91
2023-02-03,2853.233,2848.825,2844.091,2847.583
2023-02-06,2857.569,2847.067,2836.01,2849.759
2023-02-07,2845.541,2844.524,2818.624,2819.186
2023-02-08,2848.416,2834.092,2818.283,2847.155
2023-02-09,2837.058,2832.31,2804.798,2835.075
2023-02-10,2835.824,2835.003,2820.936,2832.213
2023-02-13,2844.052,2831.723,2829.494,2840.342
2023-02-14,2846.989,2841.241,2815.45,2826.81
2023-02-15,2843.66,2843.692,2835.495,2843.716
2023-02-16,2843.602,2824.192,2817.668,2843.371
2023-02-17,2834.931,2830.095,2824.461,2822.912
2023-02-20,2835.9,2832.824,2812.888,2829.157
2023-02-21,2839.524,2839.086,2822.888,2834.024
2023-02-22,2838.886,2834.737,2802.543,2837.307
2023-02-23,2837.39,2836.902,2819.045,2837.009
2023-02-24,2845.089,2842.747,2821.577,2843.421
2023-02-27,2845.224,2831.778,2831.206,2843.25
2023-02-28,2842.349,2842.935,2827.766,2831.694
2023-03-01,2868.46,2851.757,2823.22,2842.844
2023-03-02,2865.348,2839.429,2825.506,2849.999
2023-03-03,2841.965,2834.032,2818.33,2839.527
2023-03-06,2871.678,2852.154,2822.611,2839.158
2023-03-07,2866.045,2862.47,2839.635,2852.637
2023-03-08,2865.542,2851.961,2846.543,2864.182
2023-03-09,2863.32,2846.852,2839.956,2854.704
2023-03-10,2854.281,2847.051,2828.933,2845.158
2023-03-13,2852.09,2821.191,2818.097,2844.388
2023-03-14,2836.918,2826.045,2817.4,2819.746
2023-03-15,2844.655,2840.681,2826.288,2824.606
2023-03-16,2865.137,2863.117,2839.608,2840.423
2023-03-17,2863.635,2840.684,2831.0,2863.831
2023-03-21,2850.79,2851.225,2833.918,2834.088
2023-03-22,2856.529,2847.899,2848.343,2852.678
2023-03-23,2847.829,2844.238,2838.948,2846.847
2023-03-24,2866.463,2865.227,2834.862,2834.192
2023-03-27,2866.893,2867.569,2861.849,2867.36
2023-03-28,2888.596,2881.171,2854.16,2865.963
2023-03-29,2917.541,2913.007,2881.062,2881.126
2023-03-30,2945.786,2926.522,2911.445,2915.603
2023-03-31,2935.285,2905.097,2905.724,2929.059
2023-04-03,2941.019,2930.214,2906.761,2907.828
2023-04-04,2930.303,2914.049,2904.687,2932.38
2023-04-05,2937.657,2938.049,2912.569,2914.362
2023-04-06,2947.928,2938.365,2937.712,2938.639
2023-04-07,2938.405,2922.07,2923.361,2937.64
2023-04-10,2925.023,2920.193,2915.308,2922.984
2023-04-11,2943.718,2908.324,2895.639,2911.886
2023-04-12,2942.059,2924.623,2906.855,2930.45
2023-04-13,2926.311,2919.654,2903.992,2926.956
2023-04-14,2931.067,2923.053,2910.72,2919.915
2023-04-17,2923.313,2892.085,2891.435,2922.475
2023-04-18,2894.335,2884.052,2877.04,2891.224
2023-04-19,2892.223,2892.196,2857.272,2884.198
2023-04-20,2898.113,2880.813,2880.233,2900.117
2023-04-24,2893.78,2895.264,2878.782,2880.151
2023-04-25,2891.798,2872.213,2870.163,2890.689
2023-04-26,2895.77,2877.946,2868.863,2868.545
2023-04-27,2888.539,2873.376,2873.515,2876.663
2023-04-28,2909.706,2904.974,2871.019,2871.603
2023-05-02,2916.84,2912.277,2904.623,2904.737
2023-05-03,2920.127,2908.07,2904.985,2912.705
2023-05-04,2934.617,2933.352,2914.927,2914.341
2023-05-05,2931.512,2915.565,2915.686,2930.85
2023-05-08,2937.679,2935.511,2920.619,2920.15
2023-05-09,2943.206,2919.8,2920.388,2933.591
2023-05-10,2926.579,2903.341,2904.132,2923.377
2023-05-11,2938.141,2936.41,2902.686,2902.98
2023-05-12,2954.989,2951.631,2926.101,2936.443
2023-05-15,2962.154,2954.447,2948.285,2953.762
2023-05-16,2967.084,2954.189,2949.74,2952.803
2023-05-17,2967.586,2965.532,2952.648,2955.103
2023-05-18,2976.736,2963.413,2954.978,2966.871
2023-05-19,2984.913,2979.738,2942.911,2961.347
2023-05-22,2995.509,2971.416,2967.628,2982.16
2023-05-23,3010.588,2983.286,2980.968,2980.564
2023-05-24,3015.997,2986.301,2983.511,2984.737
2023-05-25,3028.172,3008.616,2965.407,2984.117
2023-05-26,3035.737,3028.309,2999.642,3010.817
2023-05-29,3036.399,3037.36,2995.383,3028.539
2023-05-30,3040.732,3003.647,2995.838,3039.245
2023-05-31,3019.574,3021.107,2998.444,3002.266
2023-06-01,3058.15,3058.173,3015.968,3018.321
2023-06-02,3060.639,3037.834,3027.201,3060.73
2023-06-05,3068.077,3062.463,3039.409,3037.692
2023-06-06,3075.208,3049.418,3050.643,3065.456
2023-06-07,3083.275,3050.914,3050.754,3048.81
2023-06-08,3056.948,3054.774,3024.865,3048.502
2023-06-09,3065.144,3056.025,3024.982,3054.258
2023-06-12,3053.725,3051.291,3019.091,3053.978
2023-06-13,3063.243,3024.511,3013.256,3055.078
2023-06-14,3042.84,3032.421,3029.503,3029.837
2023-06-15,3034.294,3025.132,3022.311,3031.24
2023-06-16,3018.48,2990.239,2987.622,3020.972
2023-06-19,2995.604,2965.337,2966.577,2996.732
2023-06-20,2971.808,2959.059,2939.555,2962.451
2023-06-21,2998.729,2999.554,2950.704,2960.25
2023-06-22,3004.509,2973.571,2973.277,2993.791
2023-06-23,3013.536,3012.643,2969.934,2969.986
2023-06-26,3025.214,3023.722,3016.626,3017.699
2023-06-27,3024.597,3023.63,3007.228,3024.537
2023-06-30,3040.395,3033.145,3030.119,3030.618
2023-07-03,3053.665,3051.408,3032.473,3043.359
2023-07-04,3050.411,3042.872,3026.392,3049.092
2023-07-05,3043.318,3040.28,3041.486,3044.355
2023-07-06,3047.29,3044.226,3037.399,3046.11
2023-07-07,3044.389,3040.061,3002.277,3042.994
2023-07-10,3048.318,3042.977,3039.98,3043.531
2023-07-11,3048.598,3043.708,3034.536,3046.694
2023-07-12,3040.987,3035.177,3033.328,3038.408
2023-07-13,3033.695,3008.002,3008.721,3034.51
2023-07-14,3025.483,3025.102,3003.183,3010.287
2023-07-17,3051.521,3040.496,3027.138,3027.906
2023-07-20,3026.959,3015.311,3010.115,3019.771
2023-07-21,3017.802,2999.744,2999.438,3009.032
2023-07-24,3024.99,3002.87,2998.032,2996.294
2023-07-26,3024.133,3025.893,2983.101,3023.436
2023-07-27,3044.241,3040.871,3020.403,3044.389
2023-07-28,3056.96,3055.42,3035.179,3041.138
2023-07-31,3097.673,3045.894,3045.693,3074.388
2023-08-01,3057.956,3042.009,3027.465,3035.428
2023-08-02,3071.409,3040.71,3040.861,3043.439
2023-08-03,3049.603,3038.958,3037.772,3041.044
2023-08-04,3038.047,3023.191,3021.173,3038.19
2023-08-07,3037.287,3033.077,3028.785,3033.662
2023-08-08,3039.431,3036.817,3025.399,3032.456
2023-08-09,3040.462,3026.245,3024.506,3035.371
2023-08-10,3038.043,3024.055,3010.191,3028.105
2023-08-11,3033.227,3014.898,3010.21,3033.203
2023-08-14,3042.558,3027.992,3011.14,3012.447
2023-08-15,3028.563,3010.835,2995.624,3028.609
2023-08-16,3011.265,2998.266,2994.488,3013.035
2023-08-17,3002.06,2992.235,2979.655,2996.893
2023-08-18,3006.015,2997.71,2994.829,2994.417
2023-08-21,3015.951,3015.873,2994.319,2998.094
2023-08-22,3015.459,3015.436,2986.2,3014.758
2023-08-23,3029.409,3001.953,3001.712,3016.618
2023-08-24,3015.597,3008.827,2999.29,3003.319
2023-08-25,3044.26,3041.455,3008.82,3010.152
2023-08-28,3048.868,3049.976,3023.899,3046.244
2023-08-29,3051.524,3018.425,3018.606,3050.959
2023-08-30,3049.08,3050.083,3009.518,3015.245
2023-08-31,3063.842,3043.745,3036.142,3049.287
2023-09-01,3064.671,3044.531,3043.894,3044.514
2023-09-04,3041.767,3013.083,2976.694,3041.097
2023-09-05,3010.125,3002.143,2984.033,3005.349
2023-09-06,3006.534,3000.717,2981.02,3007.807
2023-09-07,3008.372,2951.907,2953.482,3001.618
2023-09-08,2989.905,2989.013,2943.764,2952.953
2023-09-11,3007.899,2980.931,2969.247,2990.058
2023-09-12,3003.846,2984.845,2973.354,2980.399
2023-09-13,2979.384,2964.782,2964.584,2978.285
2023-09-14,2997.984,2978.407,2951.802,2975.628
2023-09-15,2991.528,2979.648,2966.225,2978.739
2023-09-18,2987.19,2978.128,2969.81,2986.096
2023-09-19,2980.931,2961.124,2961.409,2976.886
2023-09-20,2973.603,2960.655,2956.43,2970.726
2023-09-21,2967.988,2966.377,2963.665,2962.309
2023-09-22,2981.571,2981.703,2961.806,2967.378
2023-09-25,2992.342,2961.834,2953.301,2983.721
2023-09-26,2965.834,2956.301,2947.198,2961.218
2023-09-28,2969.618,2967.786,2942.708,2956.604
2023-09-29,2970.027,2949.847,2943.943,2970.264
2023-10-02,2976.281,2968.06,2950.179,2948.705
2023-10-03,2971.558,2958.246,2941.925,2970.957
2023-10-04,2966.209,2962.592,2944.012,2965.331
2023-10-05,2963.889,2946.293,2945.464,2965.054
2023-10-06,2972.317,2972.468,2934.556,2942.214
2023-10-09,2973.226,2949.148,2947.945,2971.367
2023-10-10,2993.309,2986.127,2949.123,2949.663
2023-10-11,2987.728,2979.05,2965.719,2987.596
2023-10-12,2983.499,2958.034,2958.854,2983.776
2023-10-13,2956.941,2941.692,2939.857,2956.526
2023-10-16,2955.058,2948.032,2931.292,2956.763
2023-10-17,2943.748,2939.282,2939.339,2941.099
2023-10-18,2946.287,2935.215,2928.568,2943.92
2023-10-19,2945.082,2931.172,2917.811,2936.383
2023-10-20,2933.487,2916.052,2916.412,2933.518
2023-10-23,2924.641,2897.267,2899.088,2919.84
2023-10-24,2898.873,2876.792,2861.883,2896.48
2023-10-25,2877.553,2830.096,2831.01,2872.712
2023-10-26,2836.029,2838.01,2808.089,2832.093
2023-10-27,2838.782,2835.505,2802.643,2825.348
2023-10-30,2840.296,2831.154,2816.081,2835.957
2023-10-31,2842.368,2828.947,2821.717,2829.875
2023-11-01,2848.164,2839.139,2826.453,2838.259
2023-11-02,2872.909,2853.928,2833.336,2838.845
2023-11-03,2860.691,2860.859,2832.326,2854.491
2023-11-06,2865.919,2828.947,2814.3,2861.315
2023-11-07,2850.902,2840.11,2837.179,2836.783
2023-11-08,2852.384,2839.295,2829.92,2841.57
2023-11-09,2867.582,2868.157,2835.859,2839.17
2023-11-10,2873.347,2855.281,2840.316,2865.988
2023-11-13,2853.016,2849.168,2838.409,2853.423
2023-11-14,2872.341,2847.577,2841.801,2848.204
2023-11-15,2859.461,2856.204,2834.634,2848.678
2023-11-16,2867.561,2865.709,2849.983,2858.666
2023-11-17,2903.587,2900.831,2858.305,2867.068
2023-11-20,2919.499,2913.095,2896.646,2910.769
2023-11-21,2913.088,2909.199,2884.734,2913.203
2023-11-22,2907.379,2893.388,2890.537,2908.868
2023-11-23,2920.08,2919.44,2887.524,2894.179
2023-11-24,2935.975,2928.18,2907.953,2918.374
2023-11-27,2964.14,2954.831,2923.931,2924.377
2023-11-28,3010.425,3010.533,2959.954,2959.194
2023-11-29,3018.515,2995.331,2981.339,3009.67
2023-11-30,3015.244,3016.553,2984.491,3006.737
2023-12-01,3029.22,2992.543,2985.512,3027.81
2023-12-04,3021.528,2990.777,2969.532,2994.097
2023-12-05,2995.375,2979.05,2967.257,2976.603
2023-12-06,2982.266,2977.131,2963.257,2980.114
2023-12-07,2977.73,2975.33,2969.458,2977.658
2023-12-08,2973.122,2951.904,2942.971,2975.225
2023-12-11,2962.233,2957.43,2927.385,2950.384
2023-12-12,2976.143,2941.465,2941.673,2975.108
2023-12-13,2939.656,2922.766,2916.083,2928.614
2023-12-14,2928.959,2920.84,2904.979,2927.438
2023-12-15,2923.872,2915.58,2898.779,2920.115
2023-12-18,2927.978,2915.258,2882.413,2924.986
2023-12-19,2948.471,2949.642,2892.144,2916.871
2023-12-20,2957.799,2952.908,2924.108,2955.572
2023-12-21,2960.661,2945.878,2926.732,2960.511
2023-12-22,2955.206,2943.529,2928.794,2947.195
2023-12-25,2950.072,2950.985,2937.258,2942.096
2023-12-26,2952.21,2928.755,2928.045,2949.647
2023-12-27,2968.005,2966.243,2927.933,2937.946
2023-12-28,2981.064,2980.468,2958.613,2966.533
2023-12-29,3008.439,3001.684,2962.242,2982.614
2024-01-02,3023.335,2995.989,2995.612,3014.445
2024-01-03,2995.001,2966.702,2951.891,2996.833
2024-01-04,2983.019,2969.256,2961.725,2966.916
2024-01-05,2971.252,2968.479,2938.273,2951.578
2024-01-08,2967.638,2959.707,2947.718,2967.134
2024-01-09,2959.111,2948.816,2937.072,2960.459
2024-01-10,2961.157,2909.983,2908.399,2949.946
2024-01-11,2939.284,2939.017,2913.826,2913.111
2024-01-12,2975.14,2973.469,2938.454,2937.651
2024-01-15,2975.115,2971.193,2965.093,2974.279
2024-01-16,2984.458,2983.409,2963.157,2973.312
2024-01-17,2983.996,2969.237,2968.85,2982.439
2024-01-18,2974.564,2947.621,2947.395,2961.623
2024-01-19,2965.067,2956.283,2946.446,2960.325
2024-01-22,2958.753,2953.77,2945.399,2956.356
2024-01-23,2956.097,2951.85,2943.149,2953.302
2024-01-24,2946.955,2930.342,2930.1,2938.287
2024-01-25,2945.704,2945.477,2928.103,2932.462
2024-01-26,2948.602,2930.261,2928.468,2944.984
2024-01-29,2938.882,2916.408,2916.815,2930.114
2024-01-30,2937.824,2931.106,2906.927,2906.366
2024-01-31,2932.492,2929.719,2923.133,2931.21
2024-02-01,2933.568,2924.116,2892.239,2931.22
2024-02-02,2930.531,2928.682,2915.133,2923.945
2024-02-05,2941.13,2899.13,2901.532,2929.085
2024-02-06,2942.051,2926.415,2899.828,2900.475
2024-02-07,2926.847,2889.581,2888.111,2926.509
