Date,High,Close,Low,Open
2020-06-04,4792.811,4783.629,4756.901,4776.457
2020-06-05,4778.565,4742.552,4743.486,4769.663
2020-06-08,4733.433,4730.533,4707.601,4733.865
2020-06-09,4731.887,4728.317,4723.997,4734.501
2020-06-10,4727.691,4695.246,4692.044,4729.539
2020-06-11,4701.139,4677.279,4674.795,4691.603
2020-06-12,4708.372,4707.829,4657.497,4669.141
2020-06-15,4705.384,4695.402,4680.753,4706.085
2020-06-16,4713.802,4703.417,4674.356,4677.264
2020-06-17,4745.163,4732.746,4702.978,4705.272
2020-06-18,4788.683,4775.198,4731.15,4748.995
2020-06-19,4821.079,4813.749,4773.95,4772.206
2020-06-22,4813.352,4815.714,4798.275,4800.233
2020-06-23,4857.488,4847.315,4798.666,4817.19
2020-06-24,4864.529,4849.635,4833.488,4864.28
2020-06-25,4901.611,4901.684,4854.651,4858.225
2020-06-26,4918.315,4893.254,4865.164,4905.493
2020-06-29,4966.226,4945.582,4896.041,4893.253
2020-06-30,4947.065,4935.103,4920.911,4943.771
2020-07-01,4939.018,4939.537,4918.121,4931.118
2020-07-02,4937.664,4897.236,4899.08,4935.852
2020-07-03,4927.831,4911.947,4900.279,4897.2
2020-07-06,4950.953,4940.667,4926.727,4951.678
2020-07-07,4950.021,4949.845,4910.262,4941.197
2020-07-08,5008.066,5006.67,4909.065,4909.165
2020-07-09,5042.319,5040.253,4996.035,5004.195
2020-07-10,5050.57,5050.168,5016.844,5042.139
2020-07-13,5062.769,5063.102,5050.624,5051.722
2020-07-14,5054.535,4980.395,4981.444,5058.221
2020-07-15,4989.971,4942.505,4944.693,4984.591
2020-07-16,4951.054,4951.783,4920.489,4944.132
2020-07-17,4945.125,4894.343,4893.115,4938.675
2020-07-20,4930.747,4934.487,4890.177,4891.685
2020-07-21,4944.859,4948.483,4930.739,4932.586
2020-07-22,4946.88,4945.112,4948.355,4945.696
2020-07-23,4948.144,4905.487,4906.735,4943.514
2020-07-24,4953.759,4953.537,4905.782,4905.531
2020-07-27,4953.747,4949.149,4931.066,4955.152
2020-07-28,4958.615,4962.676,4949.576,4953.057
2020-07-29,4958.586,4958.546,4960.547,4958.979
2020-07-30,4969.206,4872.965,4874.013,4966.907
2020-08-03,4871.827,4856.41,4859.031,4871.761
2020-08-04,4855.829,4841.921,4839.419,4857.607
2020-08-05,4922.533,4922.184,4831.646,4841.015
2020-08-06,4967.246,4943.304,4916.351,4964.814
2020-08-07,5018.556,4937.637,4925.446,4958.892
2020-08-10,4985.28,4984.969,4940.386,4940.651
2020-08-11,5031.379,5027.447,5012.775,5030.175
2020-08-12,5034.907,5031.237,5026.066,5030.147
2020-08-14,5031.898,5028.896,5026.967,5035.015
2020-08-17,5055.271,5032.532,5028.09,5053.806
2020-08-18,5079.778,5078.499,4991.324,5026.348
2020-08-19,5057.373,4977.414,4976.826,5039.029
2020-08-21,4983.872,4984.282,4927.522,4974.253
2020-08-24,4975.573,4917.093,4916.367,4935.191
2020-08-25,4984.586,4923.65,4927.054,4964.044
2020-08-26,4940.458,4915.964,4901.734,4931.87
2020-08-27,4935.058,4936.522,4863.929,4885.416
2020-08-28,4957.908,4956.787,4885.878,4912.093
2020-08-31,4977.586,4977.146,4935.784,4944.943
2020-09-01,5038.091,4990.572,4981.493,4979.066
2020-09-02,5058.693,5034.131,5007.513,5009.599
2020-09-03,5071.584,5051.019,5051.387,5054.563
2020-09-04,5088.932,5088.193,5020.514,5047.424
2020-09-07,5103.006,5071.067,5035.639,5102.709
2020-09-08,5100.716,5045.21,5044.743,5064.191
2020-09-09,5052.453,5004.943,5004.356,5044.914
2020-09-10,5011.123,5009.378,4934.274,4993.569
2020-09-11,5007.41,5001.718,4932.686,5010.906
2020-09-14,5040.309,5007.038,4996.55,5003.261
2020-09-15,5044.888,5039.893,5008.037,5007.948
2020-09-16,5075.449,5073.205,5039.591,5041.079
2020-09-17,5132.627,5118.003,5076.798,5077.864
2020-09-18,5196.288,5196.013,5145.214,5169.3
2020-09-21,5216.999,5162.291,5163.52,5213.846
2020-09-22,5152.893,5147.19,5128.721,5149.533
2020-09-23,5177.319,5150.386,5121.652,5123.519
2020-09-24,5156.673,5143.833,5144.004,5158.603
2020-09-25,5163.577,5138.968,5142.046,5161.295
2020-09-28,5162.336,5138.307,5138.021,5164.067
2020-09-29,5152.308,5148.398,5141.11,5154.562
2020-09-30,5145.482,5136.589,5123.487,5124.65
2020-10-01,5211.073,5161.759,5142.603,5182.961
2020-10-02,5168.53,5167.854,5107.612,5161.761
2020-10-05,5168.148,5164.476,5132.456,5147.726
2020-10-06,5223.277,5224.352,5160.544,5181.857
2020-10-07,5274.924,5255.137,5225.108,5225.339
2020-10-08,5260.859,5261.042,5251.246,5258.233
2020-10-09,5266.976,5269.961,5252.869,5254.589
2020-10-12,5280.14,5279.066,5267.67,5280.517
2020-10-13,5283.443,5273.25,5249.158,5284.346
2020-10-14,5274.67,5273.698,5273.199,5274.725
2020-10-16,5287.288,5272.419,5269.717,5271.93
2020-10-19,5272.436,5276.23,5251.257,5272.936
2020-10-20,5282.984,5274.028,5266.781,5275.346
2020-10-21,5294.067,5296.06,5257.524,5254.924
2020-10-22,5308.553,5305.256,5297.041,5298.554
2020-10-23,5342.937,5336.536,5299.309,5310.001
2020-10-26,5400.344,5401.803,5337.212,5336.636
2020-10-27,5423.263,5339.442,5335.904,5423.427
2020-10-28,5372.445,5370.013,5324.158,5342.935
2020-10-30,5373.809,5291.23,5275.963,5372.921
2020-11-02,5286.642,5261.55,5238.128,5288.584
2020-11-03,5261.974,5201.869,5178.837,5260.291
2020-11-04,5201.949,5186.696,5166.712,5201.596
2020-11-05,5184.76,5174.149,5137.823,5187.578
2020-11-06,5181.509,5179.101,5157.449,5171.382
2020-11-09,5184.129,5150.641,5146.132,5182.053
2020-11-10,5215.059,5216.873,5116.323,5148.111
2020-11-11,5252.504,5241.948,5190.544,5216.516
2020-11-12,5243.514,5221.398,5220.99,5240.502
2020-11-13,5244.078,5242.363,5208.773,5220.88
2020-11-16,5245.179,5239.741,5237.655,5241.743
2020-11-17,5246.504,5249.073,5238.103,5237.463
2020-11-18,5246.024,5232.229,5207.192,5244.505
2020-11-19,5239.118,5218.849,5196.022,5218.925
2020-11-20,5230.987,5230.964,5197.633,5219.641
2020-11-23,5217.241,5203.351,5163.34,5221.414
2020-11-24,5202.902,5142.92,5139.627,5201.68
2020-11-25,5204.492,5140.121,5138.119,5158.287
2020-11-26,5170.912,5151.55,5128.337,5130.887
2020-11-27,5145.346,5132.57,5131.267,5130.201
2020-11-30,5161.9,5135.113,5129.641,5132.33
2020-12-01,5211.353,5172.993,5159.644,5188.095
2020-12-02,5201.353,5159.472,5161.745,5172.248
2020-12-03,5167.464,5124.799,5105.39,5159.338
2020-12-04,5128.991,5112.553,5093.089,5127.34
2020-12-07,5190.906,5173.829,5145.362,5159.453
2020-12-08,5178.019,5088.095,5087.182,5179.868
2020-12-09,5124.512,5105.762,5090.584,5089.522
2020-12-10,5112.655,5101.778,5090.439,5113.803
2020-12-11,5108.061,5107.983,5094.959,5106.607
2020-12-14,5112.485,5107.161,5074.965,5112.508
2020-12-15,5096.282,5046.418,5043.903,5099.155
2020-12-16,5044.755,5044.761,4981.084,5042.499
2020-12-17,5131.841,5129.755,5021.984,5067.62
2020-12-18,5188.902,5180.502,5129.579,5126.442
2020-12-21,5231.287,5202.714,5185.626,5230.816
2020-12-22,5228.536,5139.466,5136.368,5182.301
2020-12-23,5150.862,5142.262,5124.076,5141.314
2020-12-24,5159.457,5161.821,5119.041,5128.105
2020-12-25,5186.94,5184.688,5091.454,5164.351
2020-12-28,5220.378,5175.737,5153.75,5203.623
2020-12-29,5208.771,5201.842,5182.595,5188.404
2020-12-30,5207.139,5153.261,5128.915,5206.465
2020-12-31,5230.972,5222.857,5134.901,5165.969
2021-01-04,5264.761,5247.717,5226.989,5248.022
2021-01-05,5258.481,5246.5,5218.021,5239.559
2021-01-06,5274.467,5238.35,5233.863,5246.152
2021-01-07,5323.555,5323.903,5229.351,5243.318
2021-01-08,5363.353,5362.812,5328.822,5345.201
2021-01-11,5356.309,5331.215,5315.426,5355.753
2021-01-12,5334.361,5308.116,5307.727,5332.408
2021-01-13,5327.941,5323.965,5303.405,5307.57
2021-01-15,5331.732,5312.981,5307.125,5332.212
2021-01-18,5314.329,5316.537,5306.805,5313.631
2021-01-19,5324.106,5319.676,5291.669,5313.666
2021-01-20,5315.016,5287.922,5232.409,5312.48
2021-01-21,5285.248,5284.088,5242.792,5286.467
2021-01-22,5300.124,5285.395,5271.318,5295.532
2021-01-25,5308.705,5284.359,5264.251,5297.017
2021-01-26,5306.028,5290.701,5284.813,5285.899
2021-01-27,5297.158,5160.479,5139.397,5299.04
2021-01-28,5232.739,5222.527,5157.083,5165.216
2021-01-29,5287.141,5276.539,5250.557,5263.057
2021-02-01,5292.491,5272.168,5258.702,5291.139
2021-02-02,5275.139,5215.859,5212.349,5275.088
2021-02-03,5222.352,5216.882,5211.369,5219.339
2021-02-04,5217.299,5206.74,5091.589,5216.153
2021-02-05,5214.656,5212.491,5199.125,5199.757
2021-02-08,5226.472,5227.64,5211.64,5214.639
2021-02-09,5234.596,5233.916,5216.766,5226.837
2021-02-10,5237.917,5232.305,5222.773,5227.13
2021-02-11,5230.38,5227.964,5213.775,5230.965
2021-02-12,5251.062,5250.203,5223.834,5228.476
2021-02-15,5287.09,5279.691,5251.903,5252.49
2021-02-16,5301.477,5301.4,5273.4,5282.783
2021-02-17,5330.517,5327.546,5258.239,5282.272
2021-02-18,5331.199,5326.518,5291.768,5313.927
2021-02-19,5366.728,5357.791,5327.755,5328.244
2021-02-22,5392.641,5383.988,5355.933,5370.911
2021-02-23,5378.028,5331.041,5328.741,5359.969
2021-02-24,5356.142,5354.626,5325.383,5323.261
2021-02-25,5357.757,5348.549,5335.715,5357.543
2021-02-26,5357.067,5358.625,5352.451,5348.763
2021-03-01,5342.624,5327.819,5328.173,5346.078
2021-03-02,5326.256,5266.652,5264.367,5327.288
2021-03-03,5295.701,5275.295,5264.328,5262.064
2021-03-04,5293.684,5281.826,5274.457,5290.257
2021-03-05,5281.531,5272.674,5264.187,5280.73
2021-03-08,5272.425,5277.084,5258.471,5274.429
2021-03-09,5282.254,5270.576,5253.067,5276.384
2021-03-10,5296.128,5298.266,5267.485,5270.391
2021-03-11,5326.304,5330.481,5300.28,5299.646
2021-03-12,5344.315,5338.398,5299.533,5329.176
2021-03-15,5364.025,5355.69,5329.542,5337.307
2021-03-16,5364.207,5351.543,5350.856,5366.444
2021-03-17,5375.83,5367.21,5353.887,5366.38
2021-03-18,5376.276,5377.029,5366.265,5364.979
2021-03-19,5371.423,5367.367,5318.099,5360.879
2021-03-22,5368.081,5352.464,5322.794,5365.149
2021-03-23,5385.698,5385.213,5342.536,5356.101
2021-03-24,5387.513,5359.812,5348.477,5387.848
2021-03-25,5401.052,5403.264,5359.948,5357.91
2021-03-26,5419.704,5376.913,5358.783,5402.369
2021-03-29,5396.554,5381.017,5378.062,5396.492
2021-03-30,5417.327,5368.804,5369.266,5367.93
2021-03-31,5406.055,5388.168,5352.789,5366.202
2021-04-01,5504.75,5503.522,5403.662,5403.324
2021-04-02,5536.816,5515.24,5508.765,5513.528
2021-04-05,5483.342,5484.69,5458.878,5462.93
2021-04-06,5493.774,5476.868,5475.284,5488.994
2021-04-07,5446.696,5421.748,5390.877,5446.673
2021-04-08,5461.807,5453.069,5439.426,5438.793
2021-04-12,5525.247,5521.179,5430.14,5447.353
2021-04-13,5619.638,5618.254,5527.172,5524.126
2021-04-14,5622.508,5592.171,5593.159,5621.342
2021-04-15,5613.239,5614.717,5598.615,5599.704
2021-04-16,5618.573,5534.093,5503.72,5592.987
2021-04-19,5560.991,5564.329,5497.827,5497.878
2021-04-20,5609.212,5611.19,5551.567,5557.759
2021-04-21,5663.589,5665.311,5577.912,5609.359
2021-04-22,5697.128,5701.956,5672.16,5669.312
2021-04-23,5759.768,5762.472,5754.229,5753.465
2021-04-26,5832.806,5828.697,5754.737,5755.966
2021-04-27,5803.356,5803.041,5773.945,5773.004
2021-04-28,5807.244,5722.912,5721.144,5803.398
2021-04-29,5751.934,5702.979,5701.953,5734.354
2021-04-30,5782.548,5770.526,5699.033,5703.27
2021-05-03,5800.724,5777.716,5769.956,5770.346
2021-05-04,5822.863,5785.177,5767.371,5811.468
2021-05-05,5858.597,5844.166,5785.542,5785.488
2021-05-06,5871.603,5868.518,5810.949,5815.028
2021-05-07,5869.712,5773.774,5754.97,5867.558
2021-05-10,5847.286,5844.952,5789.589,5789.12
2021-05-11,5850.787,5798.078,5796.252,5843.415
2021-05-17,5851.106,5801.662,5794.373,5793.599
2021-05-18,5805.325,5736.634,5736.055,5802.002
2021-05-19,5761.041,5712.378,5693.176,5739.585
2021-05-20,5749.797,5701.172,5691.792,5711.313
2021-05-21,5743.937,5740.964,5700.627,5696.311
2021-05-24,5759.647,5750.95,5729.514,5744.868
2021-05-25,5770.156,5756.773,5737.032,5754.192
2021-05-26,5842.561,5827.597,5731.636,5741.363
2021-05-27,5842.014,5841.789,5828.979,5828.875
2021-05-28,5870.678,5856.143,5816.629,5837.751
2021-05-31,5869.547,5863.198,5860.834,5858.0
2021-06-01,5864.563,5858.405,5843.22,5862.178
2021-06-02,5870.152,5861.566,5843.523,5841.659
2021-06-03,5840.794,5748.47,5734.016,5839.568
2021-06-04,5744.86,5744.749,5741.118,5745.696
2021-06-07,5747.076,5747.741,5711.919,5718.156
2021-06-08,5748.837,5743.986,5739.374,5748.187
2021-06-09,5745.591,5726.049,5697.412,5747.975
2021-06-10,5749.651,5751.249,5724.396,5724.771
2021-06-11,5750.887,5751.568,5749.778,5752.996
2021-06-14,5774.533,5763.132,5762.332,5774.066
2021-06-15,5759.189,5742.738,5706.829,5760.596
2021-06-16,5739.892,5696.293,5681.437,5738.179
2021-06-17,5720.595,5663.594,5652.424,5677.054
2021-06-18,5690.656,5680.85,5659.726,5664.689
2021-06-21,5692.438,5686.138,5663.54,5692.172
2021-06-22,5691.448,5669.392,5659.827,5685.214
2021-06-23,5733.234,5725.094,5668.518,5666.982
2021-06-24,5689.638,5669.711,5669.946,5691.847
2021-06-25,5677.243,5634.577,5631.932,5669.222
2021-06-28,5718.339,5715.237,5638.242,5660.48
2021-06-29,5716.343,5688.993,5687.679,5716.791
2021-06-30,5699.641,5700.147,5675.216,5699.493
2021-07-01,5746.681,5747.236,5680.965,5699.248
2021-07-02,5763.707,5766.171,5753.927,5758.545
2021-07-05,5764.5,5768.201,5766.891,5767.698
2021-07-06,5764.443,5769.924,5765.447,5767.845
2021-07-07,5775.241,5775.752,5770.814,5776.044
2021-07-08,5790.963,5788.473,5761.714,5761.392
2021-07-09,5784.986,5769.574,5770.813,5782.793
2021-07-12,5767.288,5765.696,5765.077,5764.626
2021-07-13,5759.587,5758.89,5752.34,5762.358
2021-07-14,5765.0,5765.03,5704.741,5707.681
2021-07-15,5724.343,5729.633,5720.013,5722.072
2021-07-16,5753.784,5751.405,5721.232,5725.06
2021-07-19,5753.027,5750.002,5751.222,5752.94
2021-07-22,5723.396,5724.223,5716.876,5720.676
2021-07-23,5741.51,5745.592,5720.346,5719.895
2021-07-26,5724.417,5729.127,5715.34,5716.842
2021-07-27,5741.295,5726.903,5726.491,5740.512
2021-07-28,5739.91,5741.476,5726.86,5741.431
2021-07-29,5743.658,5743.174,5746.347,5745.02
2021-07-30,5732.846,5717.844,5714.535,5736.436
2021-08-02,5732.826,5734.236,5715.359,5718.716
2021-08-03,5728.894,5731.752,5709.674,5709.826
2021-08-04,5735.145,5736.523,5717.454,5731.5
2021-08-05,5741.994,5743.727,5733.379,5731.825
2021-08-06,5758.767,5756.824,5752.823,5757.939
2021-08-09,5756.48,5753.562,5737.208,5740.611
2021-08-11,5764.203,5762.242,5757.807,5761.319
2021-08-12,5762.434,5761.973,5753.949,5757.976
2021-08-16,5734.215,5736.434,5714.113,5716.414
2021-08-17,5763.15,5765.198,5722.53,5733.807
2021-08-18,5772.636,5749.251,5746.349,5763.929
2021-08-19,5764.284,5762.61,5748.989,5746.175
2021-08-20,5759.478,5738.308,5737.347,5762.926
2021-08-23,5746.61,5742.778,5725.597,5742.55
2021-08-24,5751.243,5714.132,5712.228,5740.511
2021-08-25,5712.947,5710.482,5700.628,5704.063
2021-08-26,5706.937,5707.822,5695.616,5706.476
2021-08-27,5712.29,5712.681,5689.899,5693.629
2021-08-30,5712.291,5710.494,5710.668,5713.556
2021-08-31,5716.43,5715.601,5717.392,5713.286
2021-09-01,5717.203,5710.482,5690.644,5717.525
2021-09-02,5713.766,5701.025,5698.001,5716.294
2021-09-03,5698.4,5683.865,5682.265,5690.032
2021-09-06,5671.842,5675.234,5671.593,5667.523
2021-09-07,5689.469,5689.627,5673.648,5674.876
2021-09-08,5685.92,5681.357,5669.281,5688.041
2021-09-09,5677.475,5677.15,5640.5,5681.132
2021-09-10,5705.417,5697.188,5674.318,5670.547
2021-09-13,5708.184,5710.104,5700.834,5700.369
2021-09-14,5711.805,5708.537,5705.675,5709.69
2021-09-15,5719.496,5706.838,5694.252,5707.841
2021-09-16,5729.2,5714.933,5708.817,5730.37
2021-09-17,5752.247,5750.403,5706.286,5707.684
2021-09-20,5794.787,5798.091,5753.277,5756.669
2021-09-21,5871.974,5853.953,5802.72,5801.513
2021-09-22,5897.476,5861.409,5853.131,5862.963
2021-09-23,5870.623,5864.41,5834.456,5861.078
2021-09-24,5879.157,5813.57,5817.382,5871.121
2021-09-27,5818.575,5800.296,5797.77,5800.125
2021-09-28,5822.997,5778.783,5751.472,5811.652
2021-09-29,5797.867,5775.727,5738.565,5792.925
2021-09-30,5815.651,5800.668,5746.713,5801.604
2021-10-01,5792.762,5783.264,5774.782,5787.918
2021-10-04,5782.798,5733.463,5723.768,5787.959
2021-10-05,5766.898,5691.05,5690.57,5738.939
2021-10-06,5695.939,5682.271,5623.277,5692.021
2021-10-07,5690.35,5682.023,5664.826,5688.617
2021-10-08,5748.147,5725.126,5685.511,5683.701
2021-10-11,5762.39,5761.075,5705.845,5724.499
2021-10-12,5765.474,5765.191,5758.04,5761.918
2021-10-13,5774.289,5765.864,5767.15,5769.071
2021-10-14,5766.99,5745.438,5721.632,5767.42
2021-10-19,5749.047,5747.996,5745.182,5744.946
2021-10-20,5750.691,5750.707,5694.663,5734.341
2021-10-21,5773.057,5755.07,5744.716,5753.868
2021-10-22,5761.257,5693.307,5694.03,5757.661
2021-10-25,5715.443,5663.303,5636.816,5689.513
2021-10-26,5671.958,5670.464,5647.356,5664.81
2021-10-27,5677.06,5670.136,5651.745,5677.789
2021-10-28,5679.961,5676.603,5664.132,5669.419
2021-10-29,5733.403,5734.822,5679.142,5679.158
2021-11-01,5733.358,5708.68,5711.627,5731.78
2021-11-02,5725.63,5707.902,5710.579,5724.773
2021-11-03,5735.24,5731.747,5707.807,5722.792
2021-11-04,5730.026,5724.408,5713.923,5729.44
2021-11-05,5724.493,5721.012,5709.377,5724.897
2021-11-08,5727.879,5725.663,5700.717,5701.622
2021-11-09,5752.936,5744.429,5720.497,5725.259
2021-11-10,5752.819,5740.574,5739.608,5745.843
2021-11-11,5745.961,5734.198,5735.217,5734.599
2021-11-12,5761.209,5763.953,5726.173,5742.937
2021-11-15,5762.692,5761.568,5757.697,5757.898
2021-11-16,5770.381,5728.061,5724.725,5764.27
2021-11-17,5734.058,5721.742,5706.689,5732.052
2021-11-18,5724.568,5723.967,5717.937,5721.424
2021-11-19,5730.115,5688.701,5693.741,5730.209
2021-11-22,5696.906,5690.112,5667.75,5694.629
2021-11-23,5767.117,5768.871,5670.579,5688.667
2021-11-24,5769.95,5765.48,5762.822,5765.573
2021-11-25,5774.445,5773.977,5769.148,5765.65
2021-11-26,5775.568,5775.945,5764.962,5774.683
2021-11-29,5778.054,5708.787,5711.696,5774.735
2021-11-30,5743.773,5680.913,5672.184,5677.784
2021-12-01,5711.048,5710.306,5656.205,5685.001
2021-12-02,5708.656,5680.584,5680.077,5705.418
2021-12-03,5683.971,5681.219,5683.4,5684.042
2021-12-06,5683.893,5685.672,5684.843,5685.777
2021-12-07,5694.796,5695.665,5675.243,5681.682
2021-12-08,5699.53,5702.899,5701.972,5700.232
2021-12-09,5700.853,5691.921,5686.712,5699.879
2021-12-10,5691.601,5694.181,5688.855,5693.462
2021-12-13,5693.446,5693.401,5694.044,5689.504
2021-12-14,5684.755,5683.536,5668.921,5685.605
2021-12-15,5702.65,5698.521,5684.149,5682.443
2021-12-16,5695.52,5694.763,5672.919,5675.799
2021-12-20,5698.619,5679.957,5678.564,5687.698
2021-12-21,5760.09,5720.491,5669.259,5665.879
2021-12-22,5742.182,5685.133,5684.483,5721.99
2021-12-23,5775.4,5780.307,5673.574,5689.67
2021-12-24,5802.212,5798.395,5767.863,5781.986
2021-12-27,5816.056,5801.06,5788.935,5802.178
2021-12-28,5806.482,5777.611,5764.894,5787.22
2021-12-29,5790.217,5784.664,5769.272,5783.5
2021-12-30,5806.629,5804.969,5787.13,5784.305
2021-12-31,5800.005,5793.411,5795.386,5801.208
2022-01-03,5851.796,5850.755,5799.09,5796.261
2022-01-04,5860.097,5858.96,5840.146,5841.08
2022-01-05,5860.557,5862.389,5846.305,5846.527
2022-01-06,5857.359,5794.523,5796.163,5860.66
2022-01-07,5794.751,5794.998,5764.331,5779.233
2022-01-10,5794.053,5783.543,5784.053,5796.608
2022-01-11,5764.051,5768.823,5701.677,5718.256
2022-01-12,5790.726,5762.753,5763.237,5777.578
2022-01-13,5809.777,5806.342,5756.305,5761.429
2022-01-14,5811.275,5812.802,5798.08,5805.508
2022-01-17,5826.38,5823.414,5802.745,5826.039
2022-01-18,5893.743,5897.975,5823.25,5823.183
2022-01-19,5896.679,5894.777,5889.398,5898.505
2022-01-20,5910.513,5877.726,5869.924,5894.991
2022-01-21,5898.17,5900.595,5883.964,5896.35
2022-01-24,5899.191,5903.234,5898.393,5901.207
2022-01-25,5948.057,5949.354,5888.474,5891.809
2022-01-26,5968.879,5933.005,5926.228,5951.241
2022-01-27,5955.945,5952.18,5927.396,5927.217
2022-01-28,5977.893,5976.609,5930.535,5948.75
2022-01-31,5985.32,5961.538,5964.445,5978.634
2022-02-01,5976.373,5977.895,5959.298,5960.25
2022-02-02,5974.686,5964.434,5960.492,5958.011
2022-02-03,5977.248,5978.428,5947.054,5960.16
2022-02-04,5982.802,5912.386,5908.717,5981.462
2022-02-07,5966.086,5964.179,5914.571,5912.966
2022-02-08,5963.085,5941.897,5939.664,5958.142
2022-02-09,5956.502,5956.764,5934.469,5943.794
2022-02-10,5983.455,5982.427,5963.078,5962.474
2022-02-11,6015.521,6015.217,5968.908,5974.993
2022-02-14,6035.727,6024.029,5996.155,6013.942
2022-02-15,6026.373,5986.107,5981.085,6026.652
2022-02-16,6001.526,5999.038,5968.371,5964.846
2022-02-17,6031.679,6031.815,5998.193,5998.37
2022-02-18,6059.016,6057.038,5997.942,6004.484
2022-02-21,6064.068,6056.521,6049.758,6057.362
2022-02-22,6070.675,6067.666,6051.489,6056.649
2022-02-23,6097.027,6062.34,6061.306,6066.362
2022-02-24,6067.79,6008.909,6008.476,6046.934
2022-02-25,6029.789,5999.67,6000.183,6015.682
2022-02-28,6022.341,6022.164,6006.606,6010.516
2022-03-01,6062.531,6046.537,6022.642,6028.577
2022-03-02,6045.697,6030.083,6030.662,6041.282
2022-03-03,6050.515,6028.718,6030.756,6037.17
2022-03-04,6037.609,6037.3,6000.945,6028.223
2022-03-07,6048.724,6035.292,6007.658,6039.204
2022-03-08,6044.529,6042.977,6038.525,6037.192
2022-03-09,6043.393,6025.001,6027.529,6041.185
2022-03-10,6043.732,6022.513,6025.354,6024.411
2022-03-11,6034.147,6032.342,5979.13,6017.628
2022-03-14,6035.314,6027.984,6025.281,6031.345
2022-03-15,6068.194,6065.905,6032.491,6039.44
2022-03-16,6177.698,6177.11,6073.624,6072.807
2022-03-17,6256.665,6256.825,6173.812,6179.194
2022-03-18,6312.611,6308.579,6302.167,6308.214
2022-03-21,6311.293,6272.408,6272.417,6313.356
2022-03-22,6330.625,6311.56,6274.926,6276.631
2022-03-23,6318.448,6314.226,6278.216,6315.987
2022-03-24,6316.433,6280.742,6281.749,6310.978
2022-03-25,6289.624,6249.202,6250.696,6262.861
2022-03-28,6240.496,6146.145,6144.401,6230.684
2022-03-29,6196.415,6186.999,6144.812,6164.862
2022-03-30,6195.056,6175.457,6169.679,6184.797
2022-03-31,6226.246,6226.477,6164.998,6165.124
2022-04-01,6274.653,6269.29,6223.448,6225.712
2022-04-04,6271.941,6239.377,6182.879,6271.975
2022-04-05,6239.603,6240.292,6234.832,6239.84
2022-04-06,6237.958,6237.573,6219.666,6240.642
2022-04-07,6246.176,6235.914,6220.124,6221.825
2022-04-08,6233.401,6232.938,6214.296,6220.391
2022-04-11,6225.915,6225.824,6173.954,6175.313
2022-04-12,6226.155,6140.982,6138.19,6215.058
2022-04-13,6157.898,6156.966,6132.577,6146.094
2022-04-14,6160.088,6148.267,6146.693,6158.187
2022-04-15,6148.931,6102.441,6101.654,6148.853
2022-04-18,6166.76,6171.842,6104.999,6107.26
2022-04-19,6170.448,6160.788,6127.428,6167.839
2022-04-20,6164.735,6160.982,6144.57,6151.188
2022-04-21,6212.922,6215.282,6155.877,6162.534
2022-04-22,6204.099,6205.299,6167.081,6168.804
2022-04-25,6254.654,6245.153,6244.42,6254.31
2022-04-26,6253.99,6252.091,6227.021,6243.637
2022-04-27,6263.989,6247.354,6245.164,6242.83
2022-04-28,6241.915,6209.029,6206.392,6244.37
2022-04-29,6365.742,6367.628,6177.386,6206.807
2022-05-04,6430.938,6429.926,6341.743,6337.192
2022-05-05,6447.135,6446.868,6420.132,6440.881
2022-05-06,6496.408,6497.273,6432.054,6450.004
2022-05-09,6517.918,6497.901,6500.304,6515.948
2022-05-10,6501.126,6381.327,6383.273,6494.578
2022-05-11,6394.178,6372.596,6368.736,6384.477
2022-05-12,6375.893,6378.059,6361.553,6365.614
2022-05-13,6373.602,6357.307,6333.377,6374.838
2022-05-16,6363.434,6358.832,6356.384,6363.198
2022-05-17,6363.129,6354.637,6342.135,6363.692
2022-05-18,6365.425,6363.143,6315.776,6350.165
2022-05-19,6413.607,6417.401,6335.884,6368.84
2022-05-20,6414.64,6362.064,6365.931,6412.41
2022-05-23,6411.906,6411.567,6367.224,6366.586
2022-05-24,6437.397,6361.093,6354.238,6428.02
2022-05-25,6439.171,6415.452,6366.163,6366.262
2022-05-26,6427.375,6337.593,6341.83,6427.799
2022-05-27,6351.132,6353.368,6318.396,6320.734
2022-05-30,6358.09,6354.091,6334.711,6354.821
2022-05-31,6361.64,6354.466,6357.477,6357.288
2022-06-01,6350.875,6352.653,6345.668,6346.565
2022-06-02,6353.515,6347.415,6330.229,6351.4
2022-06-03,6346.326,6341.055,6320.07,6345.102
2022-06-06,6372.768,6371.684,6364.431,6364.992
2022-06-07,6373.555,6324.793,6302.192,6369.333
2022-06-08,6382.784,6381.215,6303.164,6326.959
2022-06-09,6384.711,6308.967,6311.608,6381.471
2022-06-10,6397.851,6358.657,6357.01,6381.97
2022-06-13,6373.127,6351.233,6347.43,6355.741
2022-06-14,6364.654,6320.608,6319.579,6349.313
2022-06-15,6334.354,6282.688,6261.781,6321.868
2022-06-16,6317.908,6318.0,6268.425,6283.704
2022-06-17,6334.016,6334.724,6300.755,6315.952
2022-06-20,6353.927,6354.832,6320.102,6317.41
2022-06-21,6374.257,6374.238,6355.533,6356.089
2022-06-22,6399.925,6399.468,6396.094,6400.299
2022-06-23,6423.897,6428.019,6383.043,6384.826
2022-06-24,6424.133,6413.072,6410.6,6408.833
2022-06-27,6422.276,6416.997,6401.527,6418.442
