Date,High,Close,Low,Open
2021-07-09,4092.348,4044.414,4045.803,4093.056
2021-07-12,4073.745,4037.139,4026.763,4042.415
2021-07-13,4078.872,4075.268,4037.775,4036.779
2021-07-14,4084.556,4085.157,4084.376,4084.474
2021-07-15,4089.002,4089.584,4075.754,4084.472
2021-07-16,4099.323,4074.169,4075.965,4090.336
2021-07-19,4142.865,4135.088,4077.746,4077.394
2021-07-22,4200.094,4180.296,4131.68,4132.426
2021-07-23,4227.231,4229.984,4183.923,4182.674
2021-07-26,4217.793,4161.203,4163.963,4221.024
2021-07-27,4189.243,4166.701,4157.254,4159.204
2021-07-28,4165.256,4146.631,4123.581,4163.938
2021-07-29,4170.118,4129.627,4121.544,4160.767
2021-07-30,4152.211,4122.678,4110.925,4149.064
2021-08-02,4156.167,4105.115,4104.974,4123.223
2021-08-03,4160.14,4123.223,4120.733,4126.963
2021-08-04,4175.527,4159.27,4139.78,4138.652
2021-08-05,4222.392,4210.296,4143.447,4186.052
2021-08-06,4317.926,4315.237,4209.986,4209.885
2021-08-09,4410.262,4411.134,4332.032,4332.952
2021-08-11,4431.964,4350.856,4353.202,4413.211
2021-08-12,4394.969,4380.101,4365.855,4388.194
2021-08-16,4391.808,4386.305,4379.13,4388.134
2021-08-17,4489.44,4460.781,4371.76,4371.038
2021-08-18,4508.035,4473.679,4441.279,4491.646
2021-08-19,4490.598,4454.332,4454.97,4489.83
2021-08-20,4459.092,4423.22,4419.029,4458.572
2021-08-23,4447.362,4387.158,4385.745,4425.469
2021-08-24,4393.978,4391.436,4369.432,4386.379
2021-08-25,4427.853,4415.831,4393.347,4394.024
2021-08-26,4422.73,4387.183,4367.664,4415.757
2021-08-27,4435.919,4411.548,4387.695,4389.523
2021-08-30,4424.401,4422.935,4420.714,4421.304
2021-08-31,4468.24,4467.635,4421.707,4419.184
2021-09-01,4489.461,4469.176,4458.4,4472.647
2021-09-02,4467.358,4397.244,4393.06,4470.025
2021-09-03,4474.61,4450.701,4406.543,4406.355
2021-09-06,4511.085,4467.989,4445.593,4449.673
2021-09-07,4471.495,4412.441,4402.779,4471.213
2021-09-08,4430.506,4383.326,4385.695,4410.333
2021-09-09,4419.643,4413.093,4380.659,4393.064
2021-09-10,4414.475,4378.216,4374.233,4415.937
2021-09-13,4409.508,4387.944,4374.262,4384.932
2021-09-14,4402.768,4362.423,4327.365,4389.599
2021-09-15,4406.166,4363.673,4356.15,4364.574
2021-09-16,4428.466,4428.698,4325.051,4381.988
2021-09-17,4538.928,4446.156,4410.283,4460.259
2021-09-20,4471.982,4442.651,4436.697,4444.461
2021-09-21,4447.228,4441.237,4442.381,4445.796
2021-09-22,4449.227,4418.923,4406.377,4441.001
2021-09-23,4445.262,4446.25,4419.677,4422.451
2021-09-24,4451.134,4427.992,4400.716,4446.445
2021-09-27,4445.9,4436.779,4393.117,4424.657
2021-09-28,4468.981,4444.684,4423.925,4424.116
2021-09-29,4465.512,4463.395,4430.332,4429.881
2021-09-30,4463.034,4442.724,4439.863,4462.985
2021-10-01,4467.709,4456.597,4423.312,4442.314
2021-10-04,4467.678,4445.31,4413.193,4458.386
2021-10-05,4463.018,4448.28,4434.972,4460.257
2021-10-06,4461.107,4445.96,4419.09,4444.734
2021-10-07,4454.193,4418.728,4410.438,4453.129
2021-10-08,4421.778,4383.563,4377.499,4421.314
2021-10-11,4448.976,4425.035,4365.785,4366.378
2021-10-12,4438.505,4386.578,4368.325,4431.817
2021-10-13,4432.75,4431.685,4391.438,4388.859
2021-10-14,4431.3,4384.836,4385.309,4430.307
2021-10-19,4406.139,4393.267,4368.044,4386.654
2021-10-20,4402.743,4394.25,4379.475,4391.247
2021-10-21,4402.928,4362.13,4356.26,4381.232
2021-10-22,4398.283,4331.42,4328.512,4388.009
2021-10-25,4353.968,4350.773,4323.042,4331.233
2021-10-26,4379.71,4357.283,4334.097,4377.734
2021-10-27,4357.744,4358.043,4318.946,4355.558
2021-10-28,4359.845,4351.462,4313.806,4358.298
2021-10-29,4354.873,4333.262,4331.793,4354.821
2021-11-01,4358.552,4357.253,4313.476,4330.576
2021-11-02,4363.449,4327.531,4307.06,4361.682
2021-11-03,4367.308,4358.213,4343.419,4343.77
2021-11-04,4358.633,4347.414,4338.91,4352.468
2021-11-05,4353.323,4329.873,4317.294,4348.036
2021-11-08,4345.13,4343.152,4330.414,4331.47
2021-11-09,4346.492,4333.528,4318.068,4344.65
2021-11-10,4336.666,4330.374,4302.633,4334.01
2021-11-11,4337.822,4300.261,4303.365,4326.906
2021-11-12,4346.068,4345.486,4310.13,4339.725
2021-11-15,4352.931,4321.993,4296.74,4343.733
2021-11-16,4344.509,4325.367,4297.117,4341.407
2021-11-17,4332.289,4329.704,4318.111,4323.62
2021-11-18,4328.213,4331.415,4312.253,4328.499
2021-11-19,4330.86,4309.085,4303.834,4329.561
2021-11-22,4339.782,4309.9,4289.238,4324.672
2021-11-23,4340.31,4340.701,4284.522,4314.09
2021-11-24,4343.598,4343.499,4335.485,4344.755
2021-11-25,4342.971,4341.495,4324.638,4342.951
2021-11-26,4348.075,4346.466,4336.064,4339.612
2021-11-29,4350.513,4330.349,4314.974,4351.52
2021-11-30,4324.266,4314.222,4296.44,4322.721
2021-12-01,4331.929,4321.152,4312.594,4314.972
2021-12-02,4334.298,4336.862,4286.567,4317.18
2021-12-03,4346.87,4348.378,4292.927,4326.082
2021-12-06,4364.889,4328.508,4326.654,4352.377
2021-12-07,4337.8,4319.916,4316.874,4330.114
2021-12-08,4327.304,4315.482,4268.295,4328.032
2021-12-09,4321.178,4313.25,4302.034,4324.11
2021-12-10,4313.05,4300.476,4293.977,4314.523
2021-12-13,4314.273,4310.612,4281.014,4308.636
2021-12-14,4312.811,4310.61,4245.451,4275.57
2021-12-15,4312.468,4312.148,4291.165,4310.427
2021-12-16,4309.675,4303.829,4232.912,4309.205
2021-12-20,4306.738,4296.533,4287.701,4302.982
2021-12-21,4298.107,4281.425,4282.867,4299.041
2021-12-22,4319.113,4311.718,4270.251,4286.141
2021-12-23,4313.503,4304.576,4268.856,4309.456
2021-12-24,4303.476,4285.788,4264.695,4305.224
2021-12-27,4295.51,4284.424,4262.949,4298.651
2021-12-28,4296.696,4275.664,4260.196,4283.906
2021-12-29,4321.29,4322.466,4269.644,4275.133
2021-12-30,4327.699,4314.818,4286.204,4321.426
2021-12-31,4322.292,4316.75,4273.718,4309.033
2022-01-03,4355.575,4345.403,4339.381,4342.737
2022-01-04,4348.321,4334.596,4319.726,4345.736
2022-01-05,4336.975,4333.36,4333.343,4335.767
2022-01-06,4334.517,4314.716,4306.884,4333.802
2022-01-07,4332.13,4333.329,4311.827,4335.034
2022-01-10,4339.139,4325.078,4313.215,4333.61
2022-01-11,4344.655,4332.305,4318.989,4324.559
2022-01-12,4366.016,4356.686,4332.661,4334.353
2022-01-13,4443.197,4437.139,4349.856,4353.441
2022-01-14,4467.691,4460.913,4434.106,4436.398
2022-01-17,4493.735,4476.994,4466.231,4466.766
2022-01-18,4498.589,4470.747,4468.417,4488.424
2022-01-19,4480.111,4469.819,4468.134,4469.564
2022-01-20,4481.288,4479.159,4452.36,4468.641
2022-01-21,4483.464,4473.387,4459.703,4481.049
2022-01-24,4596.114,4584.067,4476.831,4475.09
2022-01-25,4633.695,4629.455,4579.433,4583.067
2022-01-26,4652.388,4634.839,4615.288,4630.671
2022-01-27,4678.278,4667.855,4627.582,4647.935
2022-01-28,4691.024,4616.312,4613.902,4664.931
2022-01-31,4630.365,4598.224,4575.432,4612.832
2022-02-01,4621.467,4601.782,4589.753,4605.54
2022-02-02,4612.703,4582.123,4583.755,4604.743
2022-02-03,4610.601,4585.689,4582.772,4584.886
2022-02-04,4646.991,4648.134,4581.491,4587.692
2022-02-07,4651.978,4594.471,4593.184,4646.322
2022-02-08,4602.657,4606.116,4588.354,4596.736
2022-02-09,4608.394,4596.569,4545.456,4606.836
2022-02-10,4598.115,4590.468,4586.264,4596.086
2022-02-11,4589.114,4588.837,4577.858,4588.321
2022-02-14,4594.591,4591.171,4580.467,4586.879
2022-02-15,4600.08,4581.864,4559.145,4590.789
2022-02-16,4589.061,4575.227,4560.03,4586.269
2022-02-17,4578.302,4580.003,4552.344,4571.77
2022-02-18,4576.205,4569.747,4565.367,4569.114
2022-02-21,4573.198,4539.089,4526.785,4569.49
2022-02-22,4592.806,4550.659,4525.712,4539.3
2022-02-23,4553.204,4518.37,4517.298,4553.384
2022-02-24,4536.126,4524.218,4487.824,4533.063
2022-02-25,4541.848,4513.457,4500.699,4539.723
2022-02-28,4537.053,4499.798,4483.57,4537.54
2022-03-01,4553.8,4553.618,4494.242,4523.974
2022-03-02,4557.335,4503.431,4492.61,4545.097
2022-03-03,4512.463,4483.719,4465.143,4515.142
2022-03-04,4514.567,4506.33,4449.609,4511.426
2022-03-07,4509.319,4495.115,4489.266,4508.212
2022-03-08,4499.785,4441.49,4439.044,4496.375
2022-03-09,4464.131,4439.063,4439.871,4440.09
2022-03-10,4460.679,4451.599,4424.472,4436.546
2022-03-11,4460.28,4437.412,4415.735,4424.053
2022-03-14,4488.246,4443.701,4429.979,4437.384
2022-03-15,4477.276,4469.988,4442.866,4444.178
2022-03-16,4532.847,4534.374,4459.904,4473.67
2022-03-17,4541.352,4507.157,4483.791,4540.026
2022-03-18,4523.269,4505.953,4458.179,4522.227
2022-03-21,4517.996,4504.371,4447.643,4514.829
2022-03-22,4506.179,4447.687,4449.123,4503.829
2022-03-23,4466.928,4447.872,4432.054,4436.656
2022-03-24,4420.765,4413.336,4375.414,4416.775
2022-03-25,4427.217,4417.887,4405.321,4412.661
2022-03-28,4442.825,4414.805,4403.389,4417.682
2022-03-29,4427.541,4390.63,4385.76,4413.332
2022-03-30,4419.605,4372.984,4373.098,4422.008
2022-03-31,4400.685,4367.081,4365.798,4364.692
2022-04-01,4388.332,4384.849,4361.396,4368.254
2022-04-04,4383.573,4383.301,4345.049,4385.029
2022-04-05,4392.888,4358.453,4328.404,4379.713
2022-04-06,4383.728,4373.675,4355.229,4356.102
2022-04-07,4375.77,4370.065,4340.996,4373.234
2022-04-08,4381.792,4357.718,4358.248,4374.998
2022-04-11,4371.839,4365.284,4345.529,4354.16
2022-04-12,4406.906,4387.577,4368.746,4375.467
2022-04-13,4408.67,4398.705,4371.516,4386.249
2022-04-14,4401.037,4397.401,4388.443,4398.134
2022-04-15,4399.41,4395.988,4361.092,4396.482
2022-04-18,4409.08,4377.572,4376.317,4395.791
2022-04-19,4381.313,4358.078,4347.943,4378.075
2022-04-20,4366.673,4361.186,4346.153,4343.926
2022-04-21,4357.08,4325.68,4323.239,4352.74
2022-04-22,4331.018,4310.775,4306.95,4328.256
2022-04-25,4305.935,4297.821,4281.855,4304.177
2022-04-26,4323.033,4305.541,4247.293,4299.221
2022-04-27,4319.473,4271.516,4269.947,4309.364
2022-04-28,4327.335,4291.903,4267.509,4264.504
2022-04-29,4330.942,4328.306,4293.744,4295.072
2022-05-04,4395.24,4395.393,4325.541,4326.579
2022-05-05,4410.768,4401.786,4373.693,4396.151
2022-05-06,4426.918,4417.619,4397.612,4398.925
2022-05-09,4436.481,4428.535,4410.709,4418.771
2022-05-10,4468.261,4455.054,4435.083,4434.681
2022-05-11,4489.896,4455.918,4411.266,4456.541
2022-05-12,4475.004,4461.118,4450.741,4475.805
2022-05-13,4465.219,4451.009,4445.251,4466.231
2022-05-16,4475.701,4462.823,4423.401,4455.971
2022-05-17,4499.023,4496.548,4459.237,4461.168
2022-05-18,4507.607,4506.637,4486.755,4502.69
2022-05-19,4541.503,4525.44,4482.126,4504.592
2022-05-20,4525.247,4497.339,4492.354,4526.988
2022-05-23,4515.671,4497.973,4486.489,4494.327
2022-05-24,4528.354,4522.914,4496.354,4496.859
2022-05-25,4538.905,4530.047,4521.363,4524.168
2022-05-26,4569.753,4567.69,4522.935,4526.27
2022-05-27,4590.573,4565.2,4542.615,4567.089
2022-05-30,4597.466,4581.176,4568.835,4566.887
2022-05-31,4588.107,4587.523,4568.671,4582.768
2022-06-01,4592.957,4583.939,4568.751,4589.513
2022-06-02,4599.492,4595.389,4571.383,4586.659
2022-06-03,4596.992,4586.471,4572.362,4597.508
2022-06-06,4598.434,4595.461,4578.582,4585.294
2022-06-07,4616.588,4597.567,4523.932,4596.384
2022-06-08,4696.257,4686.225,4598.612,4598.079
2022-06-09,4704.72,4699.407,4680.057,4695.236
2022-06-10,4712.948,4683.834,4648.425,4705.92
2022-06-13,4767.952,4705.252,4679.155,4687.453
2022-06-14,4718.052,4702.464,4695.397,4703.786
2022-06-15,4718.647,4722.201,4693.712,4704.925
2022-06-16,4732.158,4713.48,4688.252,4713.767
2022-06-17,4721.448,4677.908,4678.931,4711.05
2022-06-20,4700.334,4697.458,4671.346,4679.229
2022-06-21,4698.253,4680.728,4670.949,4698.097
2022-06-22,4688.673,4678.903,4669.61,4680.443
2022-06-23,4702.665,4670.164,4671.707,4674.964
2022-06-24,4667.517,4656.423,4641.743,4670.318
2022-06-27,4705.362,4587.579,4587.495,4658.409
2022-06-28,4680.178,4661.567,4592.664,4593.432
2022-06-29,4663.149,4638.21,4626.366,4665.343
2022-06-30,4662.63,4642.983,4637.62,4637.958
2022-07-01,4659.92,4621.267,4606.686,4649.695
2022-07-04,4625.181,4607.919,4596.301,4622.605
2022-07-05,4621.943,4601.909,4563.806,4607.624
2022-07-06,4640.636,4547.833,4552.0,4600.885
2022-07-07,4593.26,4565.017,4544.047,4552.017
2022-07-08,4585.612,4586.118,4506.154,4568.729
2022-07-11,4608.906,4605.987,4595.591,4597.313
2022-07-12,4614.427,4583.319,4576.38,4605.335
2022-07-13,4601.396,4590.037,4584.895,4585.21
2022-07-14,4609.673,4550.649,4549.419,4599.452
2022-07-15,4581.282,4581.941,4547.501,4550.986
2022-07-18,4585.855,4567.702,4555.015,4582.053
2022-07-19,4561.465,4516.286,4510.504,4554.746
2022-07-20,4525.845,4520.255,4498.023,4513.423
2022-07-21,4527.564,4517.668,4491.744,4518.526
2022-07-22,4521.39,4454.574,4435.804,4520.467
2022-07-26,4460.982,4454.636,4400.411,4458.515
2022-07-27,4454.46,4441.643,4426.663,4452.839
2022-07-28,4450.483,4423.44,4416.659,4439.962
2022-07-29,4428.146,4414.383,4390.85,4428.237
2022-08-01,4431.831,4418.397,4408.712,4411.068
2022-08-02,4429.406,4416.962,4385.923,4416.623
2022-08-03,4440.907,4407.996,4402.783,4419.888
2022-08-04,4473.485,4470.595,4390.513,4402.892
2022-08-05,4481.706,4470.284,4472.421,4470.629
2022-08-08,4467.486,4451.569,4449.963,4468.178
2022-08-09,4463.981,4439.049,4438.7,4455.734
2022-08-10,4449.882,4443.952,4408.811,4442.631
2022-08-11,4464.345,4463.501,4441.487,4446.021
2022-08-12,4500.546,4498.215,4455.004,4463.389
2022-08-15,4544.426,4536.999,4496.778,4495.721
2022-08-16,4537.132,4530.663,4505.795,4536.13
2022-08-17,4528.712,4519.708,4515.113,4529.822
2022-08-18,4525.884,4527.207,4504.026,4518.665
2022-08-19,4527.921,4489.37,4477.501,4526.991
2022-08-22,4492.944,4480.783,4483.644,4487.866
2022-08-23,4494.651,4483.986,4483.898,4486.954
2022-08-24,4499.51,4496.687,4445.798,4481.127
2022-08-25,4496.11,4478.929,4470.338,4496.044
2022-08-26,4511.526,4508.34,4478.738,4478.09
2022-08-29,4511.593,4504.193,4456.895,4511.945
2022-08-30,4508.938,4497.405,4494.363,4501.651
2022-08-31,4494.849,4494.685,4485.839,4495.692
2022-09-01,4537.35,4465.527,4463.853,4501.438
2022-09-02,4553.114,4534.909,4469.764,4467.967
2022-09-05,4547.524,4515.19,4498.311,4529.889
2022-09-06,4525.027,4526.541,4511.504,4517.659
2022-09-07,4560.105,4554.681,4492.081,4541.859
2022-09-08,4556.097,4531.201,4510.716,4555.201
2022-09-09,4548.556,4533.222,4498.971,4530.737
2022-09-12,4537.433,4527.899,4518.774,4530.052
2022-09-13,4567.237,4568.737,4498.877,4528.17
2022-09-14,4601.654,4573.981,4565.639,4568.324
2022-09-15,4594.005,4561.212,4563.076,4569.966
2022-09-16,4588.358,4561.055,4542.546,4561.292
2022-09-19,4584.023,4564.58,4541.618,4560.62
2022-09-20,4575.599,4561.093,4542.409,4567.242
2022-09-21,4573.339,4554.303,4500.245,4563.574
2022-09-22,4554.497,4546.319,4527.061,4554.771
2022-09-23,4570.278,4568.752,4535.642,4546.661
2022-09-26,4573.691,4546.062,4544.442,4573.481
2022-09-27,4557.861,4547.506,4518.874,4545.083
2022-09-28,4546.808,4526.442,4510.873,4546.705
2022-09-29,4526.583,4493.028,4478.624,4527.44
2022-09-30,4511.957,4512.29,4482.966,4493.061
2022-10-03,4521.827,4512.194,4506.197,4510.161
2022-10-04,4552.932,4541.296,4515.67,4514.866
2022-10-05,4556.829,4531.26,4521.122,4541.96
2022-10-06,4581.48,4528.233,4530.64,4543.413
2022-10-07,4565.255,4451.695,4452.612,4529.227
2022-10-10,4476.427,4474.218,4446.86,4452.623
2022-10-11,4492.703,4488.066,4475.835,4474.417
2022-10-12,4492.395,4446.489,4442.795,4491.098
2022-10-13,4464.093,4430.932,4432.471,4462.259
2022-10-14,4499.272,4500.632,4430.809,4432.057
2022-10-17,4499.572,4464.053,4427.934,4500.043
2022-10-18,4545.055,4511.46,4464.033,4461.582
2022-10-19,4537.532,4504.887,4466.776,4522.974
2022-10-20,4510.863,4506.295,4476.015,4486.303
2022-10-21,4545.232,4517.301,4513.679,4536.792
2022-10-24,4552.823,4545.835,4511.574,4511.667
2022-10-25,4561.587,4533.624,4526.341,4544.141
2022-10-26,4542.326,4534.757,4516.467,4519.495
2022-10-27,4541.602,4504.383,4501.012,4540.965
2022-10-28,4504.912,4454.516,4440.397,4495.931
2022-10-31,4485.93,4434.801,4437.547,4468.608
2022-11-01,4509.805,4455.539,4439.887,4441.72
2022-11-02,4478.852,4443.285,4410.426,4450.981
2022-11-03,4446.96,4415.488,4401.308,4449.621
2022-11-04,4417.638,4396.101,4387.366,4415.664
2022-11-07,4409.746,4387.675,4387.9,4395.92
2022-11-08,4401.465,4362.165,4362.122,4400.349
2022-11-09,4379.409,4361.613,4349.572,4351.489
2022-11-10,4393.321,4393.073,4342.702,4367.489
2022-11-11,4428.538,4416.395,4377.754,4393.821
2022-11-14,4459.29,4441.557,4402.771,4399.827
2022-11-15,4446.499,4431.823,4397.652,4440.881
2022-11-16,4435.418,4431.239,4403.156,4423.174
2022-11-17,4431.238,4401.727,4376.906,4431.417
2022-11-18,4423.044,4415.996,4372.804,4404.374
2022-11-21,4427.677,4358.511,4357.858,4415.755
2022-11-22,4407.831,4380.618,4356.456,4358.907
2022-11-23,4416.006,4410.042,4370.335,4384.032
2022-11-24,4414.792,4407.871,4381.798,4396.735
2022-11-25,4410.266,4376.042,4378.815,4405.232
2022-11-28,4412.332,4408.186,4377.235,4377.138
2022-11-29,4408.974,4373.553,4374.409,4401.209
2022-11-30,4379.51,4363.462,4321.744,4361.562
2022-12-01,4440.576,4393.439,4361.467,4361.023
2022-12-02,4493.23,4448.069,4386.797,4393.037
2022-12-05,4450.749,4413.401,4370.822,4451.036
2022-12-06,4446.776,4437.367,4418.986,4432.435
2022-12-07,4439.199,4396.116,4349.602,4440.344
2022-12-08,4423.935,4390.019,4383.94,4395.815
2022-12-09,4399.237,4383.737,4362.664,4394.367
2022-12-12,4397.314,4376.727,4324.195,4392.154
2022-12-13,4395.731,4394.803,4339.213,4373.645
2022-12-14,4397.347,4373.857,4342.357,4396.885
2022-12-15,4394.155,4352.13,4345.183,4377.953
2022-12-16,4391.796,4390.303,4343.345,4352.704
2022-12-19,4408.528,4401.762,4387.478,4394.819
2022-12-20,4425.67,4420.947,4398.308,4399.563
2022-12-21,4421.681,4423.117,4358.411,4408.085
2022-12-22,4427.678,4423.82,4401.903,4418.689
2022-12-23,4425.202,4396.132,4390.311,4421.346
2022-12-26,4481.22,4478.022,4397.024,4394.147
2022-12-27,4561.689,4562.19,4484.618,4481.832
2022-12-28,4608.907,4593.551,4562.003,4562.795
2022-12-29,4622.438,4625.445,4582.898,4597.903
2022-12-30,4669.013,4665.066,4624.133,4624.211
2023-01-02,4704.315,4651.993,4649.582,4682.491
2023-01-03,4685.975,4660.397,4659.735,4665.228
2023-01-04,4666.938,4634.319,4628.748,4663.145
2023-01-05,4641.45,4584.813,4575.431,4634.285
2023-01-06,4595.051,4591.744,4538.801,4584.308
2023-01-09,4597.03,4563.164,4542.038,4588.472
2023-01-10,4562.346,4536.992,4522.651,4561.147
2023-01-11,4567.61,4562.399,4512.728,4517.547
2023-01-12,4580.959,4547.548,4544.799,4577.748
2023-01-13,4553.911,4534.617,4501.586,4541.924
2023-01-16,4567.29,4526.685,4502.484,4554.728
2023-01-17,4550.757,4475.846,4477.379,4549.295
2023-01-18,4496.679,4496.416,4467.021,4482.798
2023-01-19,4512.582,4484.359,4460.408,4474.147
2023-01-20,4517.073,4497.646,4463.949,4505.81
2023-01-23,4511.676,4500.228,4460.808,4499.814
2023-01-24,4542.489,4515.149,4495.055,4496.286
2023-01-25,4533.854,4501.4,4474.5,4517.217
2023-01-26,4509.466,4498.912,4489.306,4506.09
2023-01-27,4515.372,4499.372,4481.603,4496.418
2023-01-30,4514.354,4493.894,4453.956,4499.294
2023-01-31,4515.14,4498.716,4491.281,4492.403
2023-02-01,4502.3,4486.995,4449.176,4496.554
2023-02-02,4491.39,4485.365,4474.195,4482.404
2023-02-03,4495.375,4487.999,4480.607,4486.715
2023-02-06,4500.025,4486.762,4470.465,4491.393
2023-02-07,4483.326,4482.987,4441.808,4438.321
2023-02-08,4487.99,4467.509,4438.343,4485.393
2023-02-09,4471.758,4464.648,4421.648,4469.021
2023-02-10,4469.221,4468.756,4446.682,4463.166
2023-02-13,4478.378,4460.589,4455.875,4475.09
2023-02-14,4485.121,4479.118,4436.96,4453.22
2023-02-15,4481.18,4478.569,4468.856,4477.17
2023-02-16,4482.468,4449.614,4436.138,4480.864
2023-02-17,4463.858,4455.485,4448.232,4449.089
2023-02-20,4466.256,4465.685,4431.677,4458.378
2023-02-21,4472.695,4472.654,4450.827,4464.593
2023-02-22,4473.618,4466.991,4417.729,4472.902
2023-02-23,4473.645,4470.405,4440.947,4467.32
2023-02-24,4479.284,4478.816,4445.366,4478.614
2023-02-27,4482.671,4461.733,4462.522,4480.119
2023-02-28,4477.633,4480.694,4457.004,4461.62
2023-03-01,4519.293,4489.553,4447.024,4480.059
2023-03-02,4510.879,4474.457,4449.855,4491.349
2023-03-03,4481.144,4465.783,4442.752,4473.738
2023-03-06,4525.228,4492.596,4448.202,4472.785
2023-03-07,4516.271,4509.864,4474.162,4496.294
2023-03-08,4516.147,4495.082,4482.102,4509.343
2023-03-09,4512.647,4484.651,4476.851,4495.878
2023-03-10,4495.597,4483.5,4457.2,4482.013
2023-03-13,4493.713,4444.148,4439.87,4481.389
2023-03-14,4470.279,4452.231,4442.079,4444.624
2023-03-15,4481.45,4474.274,4452.15,4451.855
2023-03-16,4517.437,4510.613,4471.043,4478.546
2023-03-17,4510.651,4475.183,4459.736,4510.42
2023-03-21,4494.989,4493.319,4462.197,4465.228
2023-03-22,4501.698,4486.078,4486.747,4492.111
2023-03-23,4485.88,4481.286,4471.297,4486.753
2023-03-24,4513.864,4517.016,4465.84,4468.641
2023-03-27,4515.833,4513.739,4508.516,4514.266
2023-03-28,4550.306,4538.323,4496.517,4514.934
2023-03-29,4596.583,4588.342,4535.029,4537.883
2023-03-30,4640.602,4609.901,4587.633,4592.577
2023-03-31,4624.974,4580.263,4577.9,4617.844
2023-04-03,4634.263,4618.042,4581.475,4581.141
2023-04-04,4616.484,4594.197,4576.472,4619.582
2023-04-05,4627.051,4627.817,4590.598,4592.687
2023-04-06,4645.554,4630.709,4626.963,4629.023
2023-04-07,4627.858,4605.591,4602.154,4630.133
2023-04-10,4610.538,4604.074,4592.755,4606.275
2023-04-11,4641.764,4582.609,4563.718,4590.581
2023-04-12,4633.922,4608.921,4578.13,4618.156
2023-04-13,4611.423,4599.19,4572.051,4611.216
2023-04-14,4615.218,4603.244,4584.815,4599.631
2023-04-17,4606.13,4557.154,4557.572,4602.308
2023-04-18,4556.579,4545.301,4533.774,4551.062
2023-04-19,4556.765,4556.667,4502.569,4543.078
2023-04-20,4569.502,4537.528,4536.66,4567.955
2023-04-24,4559.067,4559.507,4533.759,4538.625
2023-04-25,4554.646,4526.605,4518.294,4553.783
2023-04-26,4563.965,4535.735,4517.641,4519.727
2023-04-27,4549.529,4528.948,4529.548,4534.214
2023-04-28,4586.93,4574.524,4524.351,4524.692
2023-05-02,4595.456,4585.306,4578.696,4576.405
2023-05-03,4598.716,4580.176,4572.792,4589.99
2023-05-04,4626.87,4622.245,4589.016,4592.892
2023-05-05,4618.477,4594.376,4592.014,4614.926
2023-05-08,4626.337,4625.105,4604.304,4601.071
2023-05-09,4639.979,4602.322,4600.346,4623.74
2023-05-10,4609.715,4572.977,4574.901,4603.45
2023-05-11,4626.408,4628.382,4572.92,4571.98
2023-05-12,4652.46,4649.337,4613.651,4624.416
2023-05-15,4667.496,4653.703,4644.857,4654.442
2023-05-16,4673.401,4657.22,4645.19,4654.792
2023-05-17,4672.618,4672.861,4651.698,4657.089
2023-05-18,4688.243,4668.235,4655.363,4677.342
2023-05-19,4698.663,4697.291,4636.365,4668.459
2023-05-22,4717.078,4682.258,4676.164,4698.461
2023-05-23,4742.117,4698.825,4696.056,4696.382
2023-05-24,4750.66,4704.449,4701.271,4703.747
2023-05-25,4766.553,4741.808,4672.75,4700.801
2023-05-26,4782.604,4771.447,4726.316,4744.899
2023-05-29,4784.008,4787.538,4720.288,4772.948
2023-05-30,4789.356,4733.028,4721.479,4789.365
2023-05-31,4759.085,4760.12,4724.469,4731.485
2023-06-01,4816.19,4816.881,4753.215,4752.141
2023-06-02,4819.949,4784.085,4771.368,4821.441
2023-06-05,4837.513,4822.719,4787.161,4785.614
2023-06-06,4843.921,4805.068,4807.435,4831.886
2023-06-07,4856.326,4807.797,4804.422,4804.148
2023-06-08,4815.495,4811.825,4767.583,4803.58
2023-06-09,4827.46,4811.576,4762.518,4814.37
2023-06-12,4812.129,4805.985,4753.787,4813.874
2023-06-13,4826.542,4763.822,4748.84,4812.772
2023-06-14,4793.814,4777.972,4773.152,4771.93
2023-06-15,4783.429,4767.545,4762.906,4775.648
2023-06-16,4758.282,4711.229,4711.376,4758.039
2023-06-19,4720.606,4672.406,4673.651,4718.553
2023-06-20,4682.521,4662.983,4632.297,4670.725
2023-06-21,4725.564,4724.734,4651.689,4664.567
2023-06-22,4733.777,4682.433,4686.069,4718.479
2023-06-23,4750.278,4749.52,4679.494,4676.362
2023-06-26,4770.287,4760.611,4752.767,4750.62
2023-06-27,4767.031,4762.667,4737.638,4761.812
2023-06-30,4785.733,4777.616,4774.52,4775.886
2023-07-03,4809.857,4808.025,4778.279,4793.116
2023-07-04,4807.517,4793.256,4769.591,4806.925
2023-07-05,4797.127,4789.21,4788.761,4793.232
2023-07-06,4799.653,4797.837,4784.382,4801.146
2023-07-07,4797.321,4790.0,4727.984,4794.071
2023-07-10,4802.593,4795.587,4788.492,4797.167
2023-07-11,4801.373,4796.703,4783.327,4800.43
2023-07-12,4792.596,4783.068,4778.783,4788.494
2023-07-13,4781.055,4743.043,4738.702,4780.235
2023-07-14,4768.555,4768.295,4734.468,4740.313
2023-07-17,4807.051,4792.03,4770.584,4769.973
2023-07-20,4768.004,4749.223,4742.834,4759.337
2023-07-21,4757.388,4728.767,4728.654,4736.628
2023-07-24,4764.818,4729.253,4720.85,4724.281
2023-07-26,4768.727,4768.27,4700.899,4759.767
2023-07-27,4796.938,4790.458,4761.086,4796.154
2023-07-28,4813.727,4815.163,4778.952,4795.002
