Date,High,Close,Low,Open
2018-05-02,5243.433,5245.452,5227.941,5238.047
2018-05-03,5288.074,5279.562,5250.828,5256.522
2018-05-04,5322.723,5279.923,5262.82,5318.958
2018-05-07,5278.462,5242.808,5233.577,5274.572
2018-05-08,5281.327,5266.181,5243.297,5268.294
2018-05-09,5335.668,5303.503,5281.574,5286.356
2018-05-10,5387.952,5387.754,5311.25,5319.338
2018-05-11,5438.798,5428.061,5384.15,5386.727
2018-05-14,5489.501,5490.426,5401.84,5405.592
2018-05-15,5544.679,5489.059,5488.585,5500.142
2018-05-16,5503.748,5494.589,5490.088,5490.226
2018-05-17,5497.883,5446.055,5436.636,5493.086
2018-05-18,5474.712,5460.006,5443.003,5444.315
2018-05-21,5506.623,5492.145,5459.524,5459.797
2018-05-22,5508.095,5504.381,5461.044,5502.857
2018-05-23,5553.092,5546.439,5472.57,5467.714
2018-05-24,5648.353,5647.7,5565.053,5565.926
2018-05-25,5735.281,5686.28,5665.208,5667.173
2018-05-28,5702.633,5644.947,5640.397,5685.556
2018-05-29,5645.524,5639.881,5595.045,5638.097
2018-05-30,5645.197,5610.033,5592.291,5644.815
2018-05-31,5638.972,5630.674,5593.35,5607.066
2018-06-01,5638.015,5626.23,5611.602,5624.439
2018-06-04,5648.377,5640.863,5623.052,5630.196
2018-06-05,5645.473,5644.895,5636.105,5646.939
2018-06-06,5673.011,5676.848,5639.231,5639.214
2018-06-07,5703.393,5706.34,5669.218,5674.771
2018-06-08,5708.506,5693.577,5694.349,5705.318
2018-06-11,5704.521,5697.571,5678.891,5690.046
2018-06-12,5717.642,5713.305,5696.76,5703.547
2018-06-13,5721.467,5720.124,5708.139,5719.923
2018-06-14,5744.887,5744.988,5714.133,5730.496
2018-06-18,5837.571,5838.15,5722.474,5726.615
2018-06-19,5921.155,5915.824,5834.161,5853.058
2018-06-20,5949.261,5925.884,5905.023,5924.904
2018-06-21,5935.262,5906.285,5894.627,5919.101
2018-06-22,5971.892,5952.365,5891.365,5907.705
2018-06-25,5968.83,5961.328,5925.713,5956.637
2018-06-26,6020.281,6019.441,5964.497,5964.037
2018-06-27,6078.578,6071.465,6022.872,6021.723
2018-06-28,6109.029,6046.126,6042.859,6096.907
2018-06-29,6072.015,6022.778,6004.352,6049.242
2018-07-02,6036.866,6004.402,5962.743,6025.646
2018-07-03,6009.905,5993.863,5950.812,6002.673
2018-07-04,5997.006,5994.65,5967.078,5990.956
2018-07-05,6002.696,5987.27,5978.235,5997.162
2018-07-06,5989.77,5991.318,5979.101,5988.33
2018-07-09,5978.169,5967.839,5952.428,5978.692
2018-07-10,5987.969,5963.199,5963.925,5967.74
2018-07-11,5965.329,5958.254,5946.514,5961.648
2018-07-12,5976.152,5936.307,5927.167,5953.736
2018-07-13,5939.063,5936.605,5924.993,5931.853
2018-07-16,5941.388,5938.551,5927.411,5934.523
2018-07-17,5956.599,5955.308,5932.466,5946.753
2018-07-18,5985.799,5984.478,5944.203,5964.012
2018-07-19,5998.621,5981.719,5973.352,5991.011
2018-07-20,6036.765,6032.363,5979.472,5978.804
2018-07-23,6041.671,6039.288,6030.376,6035.455
2018-07-24,6051.901,6020.986,6019.335,6043.213
2018-07-26,6068.157,6071.242,6021.891,6026.456
2018-07-27,6145.843,6144.874,6106.521,6105.297
2018-07-30,6190.672,6188.5,6140.174,6145.21
2018-07-31,6270.133,6264.659,6201.909,6200.641
2018-08-01,6314.325,6305.038,6235.581,6291.451
2018-08-02,6313.876,6303.862,6202.281,6300.441
2018-08-03,6337.737,6290.558,6282.993,6305.878
2018-08-06,6345.17,6296.964,6289.213,6328.273
2018-08-07,6345.936,6314.374,6296.781,6299.684
2018-08-08,6338.035,6309.228,6295.021,6339.788
2018-08-09,6339.798,6332.174,6307.417,6304.346
2018-08-10,6333.095,6266.327,6262.973,6327.628
2018-08-14,6335.705,6293.815,6273.939,6272.299
2018-08-15,6300.324,6278.896,6266.194,6293.293
2018-08-16,6289.98,6269.768,6253.303,6292.805
2018-08-17,6270.846,6245.248,6227.817,6271.006
2018-08-20,6255.077,6242.673,6233.261,6252.743
2018-08-23,6239.067,6228.239,6215.886,6239.262
2018-08-24,6255.668,6237.418,6217.671,6224.502
2018-08-27,6238.645,6225.527,6221.986,6230.901
2018-08-28,6281.4,6269.077,6225.632,6227.894
2018-08-29,6268.703,6231.067,6215.204,6259.49
2018-08-30,6261.782,6226.772,6218.202,6244.258
2018-08-31,6266.96,6261.802,6222.158,6227.543
2018-09-03,6261.384,6197.353,6165.664,6264.561
2018-09-04,6195.137,6126.963,6088.159,6195.581
2018-09-05,6107.341,5992.916,5955.216,6100.245
2018-09-06,5943.286,5750.938,5724.319,5942.747
2018-09-07,5954.887,5956.081,5726.452,5728.659
2018-09-10,6094.99,5962.171,5954.487,5955.68
2018-09-13,5876.464,5845.941,5797.826,5876.099
2018-09-14,5841.201,5821.019,5766.299,5838.645
2018-09-17,5824.949,5798.915,5779.795,5821.64
2018-09-18,5833.15,5828.872,5790.958,5789.291
2018-09-19,5839.348,5810.161,5794.527,5833.133
2018-09-20,5805.867,5763.084,5750.19,5808.559
2018-09-21,5761.259,5725.643,5694.954,5763.814
2018-09-24,5765.067,5752.869,5719.607,5721.414
2018-09-25,5758.789,5749.816,5727.614,5758.997
2018-09-26,5757.152,5718.157,5710.61,5758.649
2018-09-27,5724.233,5688.533,5682.052,5724.876
2018-09-28,5715.823,5703.948,5685.794,5691.983
2018-10-01,5738.908,5718.119,5696.807,5710.663
2018-10-02,5729.054,5674.426,5669.674,5717.074
2018-10-03,5676.831,5595.065,5586.55,5674.333
2018-10-04,5596.897,5528.441,5503.398,5598.091
2018-10-05,5544.771,5544.575,5499.494,5523.458
2018-10-08,5551.116,5552.318,5526.076,5548.651
2018-10-09,5551.768,5518.03,5515.009,5550.327
2018-10-10,5529.388,5518.099,5488.761,5521.15
2018-10-11,5521.469,5471.382,5459.02,5512.566
2018-10-12,5463.294,5430.1,5398.178,5462.829
2018-10-16,5450.424,5441.746,5415.905,5423.354
2018-10-17,5441.071,5382.4,5361.561,5442.962
2018-10-18,5407.846,5364.657,5358.792,5383.662
2018-10-19,5402.99,5394.398,5374.802,5377.011
2018-10-22,5408.345,5385.117,5358.046,5403.388
2018-10-23,5405.756,5324.187,5319.523,5387.865
2018-10-24,5327.343,5259.981,5230.994,5323.458
2018-10-25,5258.791,5224.338,5206.673,5261.768
2018-10-26,5247.094,5242.316,5215.716,5219.859
2018-10-29,5252.317,5233.85,5216.457,5240.366
2018-10-30,5237.198,5196.868,5196.032,5227.164
2018-10-31,5231.257,5231.489,5174.271,5224.795
2018-11-01,5254.002,5198.246,5198.233,5248.723
2018-11-02,5231.608,5227.706,5199.189,5202.604
2018-11-05,5252.171,5215.388,5209.283,5241.427
2018-11-06,5213.217,5181.692,5170.79,5213.094
2018-11-07,5175.296,5164.183,5147.97,5167.722
2018-11-08,5179.297,5128.164,5124.607,5170.509
2018-11-09,5154.024,5098.311,5092.56,5143.057
2018-11-12,5083.756,5066.84,5044.499,5060.979
2018-11-13,5071.007,5034.34,5018.556,5069.018
2018-11-14,5047.354,5043.813,5023.944,5030.462
2018-11-15,5064.987,5031.614,5019.712,5046.817
2018-11-16,5047.632,5042.928,5003.111,5019.562
2018-11-19,5061.473,5052.001,5008.058,5057.223
2018-11-21,5070.061,5048.882,5042.815,5066.329
2018-11-22,5062.427,5057.895,5019.733,5046.398
2018-11-23,5053.687,5030.236,4999.368,5053.734
2018-11-26,5041.713,4973.506,4967.143,5039.727
2018-11-27,4981.362,4960.618,4934.876,4981.093
2018-11-28,4992.447,4963.093,4943.728,4974.689
2018-11-29,4966.351,4955.511,4930.047,4962.255
2018-11-30,5014.039,5012.231,4965.257,4965.257
2018-12-03,5117.326,5107.576,5039.8,5048.299
2018-12-04,5193.871,5157.158,5124.043,5130.319
2018-12-05,5165.608,5112.863,5113.659,5159.999
2018-12-06,5123.039,5109.8,5102.181,5117.813
2018-12-07,5150.394,5122.248,5105.351,5114.441
2018-12-10,5081.559,4897.75,4899.315,5084.044
2018-12-11,5064.568,5003.041,4903.571,4906.946
2018-12-12,5021.078,5011.391,4960.921,5015.71
2018-12-13,5014.015,4997.09,4974.861,5014.924
2018-12-14,5014.535,4998.236,4955.704,5005.385
2018-12-17,4998.458,4977.435,4976.619,4998.034
2018-12-18,4979.534,4965.405,4950.949,4972.686
2018-12-19,4964.666,4950.72,4941.059,4946.954
2018-12-20,4954.26,4930.309,4924.278,4953.486
2018-12-21,4944.34,4928.295,4906.587,4927.947
2018-12-24,4952.424,4923.607,4904.829,4927.901
2018-12-25,4916.474,4902.098,4885.506,4914.686
2018-12-26,4913.298,4912.91,4873.447,4902.389
2018-12-27,4939.087,4929.993,4913.702,4913.633
2018-12-28,4967.191,4966.682,4928.36,4931.299
2018-12-31,4998.987,4964.534,4962.159,4973.153
2019-01-02,4971.402,4910.312,4892.793,4969.338
2019-01-03,4923.825,4897.74,4881.204,4902.456
2019-01-04,4894.862,4871.137,4866.445,4893.738
2019-01-07,4890.137,4843.205,4845.413,4885.746
2019-01-08,4882.449,4867.329,4845.638,4881.723
2019-01-09,4866.548,4828.524,4814.639,4862.7
2019-01-10,4848.971,4805.188,4800.547,4825.815
2019-01-11,4849.507,4847.209,4805.137,4812.645
2019-01-15,4868.013,4864.978,4833.999,4835.575
2019-01-16,4913.642,4911.853,4856.365,4862.03
2019-01-17,4971.9,4932.414,4926.9,4928.066
2019-01-18,4956.167,4940.22,4909.431,4937.21
2019-01-21,4956.675,4945.707,4910.743,4953.517
2019-01-22,4951.167,4948.83,4916.41,4946.146
2019-01-23,4963.654,4962.758,4922.549,4944.107
2019-01-24,4965.782,4885.386,4887.774,4960.899
2019-01-25,4922.353,4910.214,4854.788,4886.178
2019-01-28,4920.441,4884.919,4878.033,4906.472
2019-01-29,4915.15,4912.136,4860.056,4886.281
2019-01-30,4924.677,4918.738,4905.865,4907.765
2019-01-31,4929.332,4928.244,4915.899,4923.706
2019-02-01,4939.758,4935.634,4922.163,4925.418
2019-02-04,4951.937,4945.436,4934.774,4935.623
2019-02-05,4946.895,4922.841,4908.108,4941.076
2019-02-06,4926.483,4915.186,4896.409,4917.216
2019-02-07,4917.582,4898.392,4884.314,4914.779
2019-02-08,4908.046,4894.623,4864.634,4907.435
2019-02-11,4902.849,4886.928,4860.459,4903.993
2019-02-12,4885.165,4853.086,4833.634,4879.773
2019-02-13,4874.052,4846.219,4823.008,4843.498
2019-02-14,4877.755,4850.986,4839.252,4848.225
2019-02-15,4863.085,4860.652,4843.504,4853.895
2019-02-18,4856.359,4853.652,4824.878,4846.039
2019-02-19,4873.056,4851.981,4827.31,4856.096
2019-02-20,4858.643,4853.123,4825.646,4850.645
2019-02-21,4861.356,4854.738,4827.059,4849.303
2019-02-22,4868.466,4854.251,4841.078,4854.92
2019-02-25,4876.036,4857.767,4817.805,4875.659
2019-02-26,4863.92,4854.98,4838.392,4855.89
2019-02-27,4861.519,4862.51,4833.587,4859.368
2019-02-28,4862.791,4832.142,4828.396,4852.856
2019-03-01,4855.034,4847.015,4824.956,4845.482
2019-03-04,4862.439,4856.316,4836.643,4848.779
2019-03-05,4856.237,4821.216,4818.927,4853.691
2019-03-06,4821.114,4806.995,4788.347,4821.112
2019-03-07,4814.986,4810.634,4773.901,4800.192
2019-03-08,4810.309,4789.927,4784.849,4808.189
2019-03-11,4789.945,4758.051,4750.201,4790.849
2019-03-12,4755.037,4708.625,4709.155,4756.201
2019-03-13,4712.729,4644.831,4638.099,4709.549
2019-03-14,4665.39,4645.033,4616.409,4652.572
2019-03-15,4688.446,4620.035,4598.1,4642.783
2019-03-18,4612.894,4613.063,4530.62,4596.612
2019-03-19,4603.194,4546.595,4532.436,4601.181
2019-03-21,4587.125,4568.907,4545.596,4569.169
2019-03-22,4628.139,4628.227,4568.72,4565.7
2019-03-25,4739.455,4700.251,4629.286,4627.95
2019-03-26,4755.793,4711.051,4697.661,4700.312
2019-03-27,4757.718,4717.02,4707.119,4740.14
2019-03-28,4723.414,4674.843,4634.345,4720.315
2019-03-29,4674.396,4643.192,4608.071,4674.275
2019-04-01,4640.359,4639.275,4608.593,4629.613
2019-04-02,4656.359,4637.009,4630.734,4632.152
2019-04-03,4657.595,4650.509,4631.623,4638.746
2019-04-04,4727.833,4712.926,4636.736,4638.453
2019-04-05,4756.241,4758.829,4722.447,4728.407
2019-04-08,4735.4,4726.645,4686.597,4737.94
2019-04-10,4735.649,4730.002,4685.543,4727.501
2019-04-11,4739.605,4726.809,4711.732,4728.056
2019-04-12,4761.318,4719.275,4711.927,4743.676
2019-04-15,4755.788,4714.457,4703.584,4721.575
2019-04-16,4708.85,4709.491,4691.105,4705.231
2019-04-17,4722.564,4707.296,4678.171,4720.958
2019-04-18,4720.268,4682.961,4650.467,4716.44
2019-04-19,4715.467,4698.623,4690.311,4689.122
2019-04-22,4709.472,4694.667,4684.503,4690.893
2019-04-23,4709.274,4692.911,4674.843,4693.728
2019-04-24,4704.482,4695.603,4680.298,4693.575
2019-04-25,4722.564,4700.368,4663.318,4696.934
2019-04-26,4723.423,4712.078,4666.388,4720.66
2019-04-29,4726.639,4710.862,4681.529,4720.039
2019-04-30,4731.766,4709.366,4696.282,4701.473
2019-05-02,4723.561,4723.86,4685.712,4710.584
2019-05-03,4732.128,4703.468,4691.245,4730.026
2019-05-06,4750.846,4720.059,4718.145,4725.19
2019-05-07,4731.912,4724.667,4700.126,4713.275
2019-05-08,4733.953,4709.835,4711.577,4723.446
2019-05-09,4721.252,4712.407,4699.349,4699.719
2019-05-10,4756.052,4724.728,4714.157,4744.978
2019-05-13,4729.886,4724.685,4710.417,4730.229
2019-05-14,4730.082,4713.722,4696.515,4716.725
2019-05-15,4728.196,4711.148,4688.281,4728.543
2019-05-16,4704.92,4702.214,4680.994,4704.477
2019-05-17,4715.961,4699.546,4679.868,4700.999
2019-05-20,4699.924,4679.385,4667.793,4703.432
2019-05-21,4680.405,4656.843,4641.573,4675.927
2019-05-22,4661.832,4655.838,4640.127,4659.42
2019-05-23,4651.497,4644.544,4632.276,4647.394
2019-05-24,4663.434,4660.326,4610.261,4650.059
2019-05-27,4671.193,4672.065,4644.526,4662.004
2019-05-28,4679.22,4669.675,4656.862,4672.034
2019-05-29,4680.799,4667.493,4659.215,4669.654
2019-05-30,4690.083,4676.015,4660.709,4671.986
2019-05-31,4699.997,4700.189,4672.483,4674.444
2019-06-03,4719.198,4722.398,4690.403,4709.625
2019-06-07,4748.057,4747.444,4705.376,4730.4
2019-06-10,4754.078,4752.146,4718.601,4747.396
2019-06-11,4751.718,4726.133,4693.192,4752.403
2019-06-12,4779.778,4783.703,4722.002,4725.072
2019-06-13,4798.303,4791.934,4766.545,4782.615
2019-06-14,4791.334,4785.317,4765.609,4781.76
2019-06-17,4787.556,4782.902,4773.162,4787.155
2019-06-18,4792.659,4783.394,4779.692,4783.025
2019-06-19,4798.999,4799.54,4770.367,4784.256
2019-06-20,4802.905,4801.69,4791.456,4801.36
2019-06-21,4808.207,4808.377,4776.784,4799.077
2019-06-24,4836.637,4837.283,4807.686,4814.988
2019-06-25,4886.257,4874.678,4842.168,4850.066
2019-06-26,4876.203,4874.677,4859.442,4869.272
2019-06-27,4900.029,4839.737,4826.206,4877.447
2019-06-28,4863.544,4864.839,4835.925,4836.329
2019-07-01,4878.705,4875.634,4850.999,4863.003
2019-07-02,4878.133,4878.551,4856.326,4874.352
2019-07-03,4892.171,4886.055,4866.03,4878.035
2019-07-04,4896.548,4880.603,4876.642,4890.253
2019-07-05,4905.645,4905.245,4873.078,4886.167
2019-07-08,4950.14,4935.548,4906.791,4907.683
2019-07-09,4949.302,4934.966,4925.697,4944.544
2019-07-10,4942.69,4943.186,4900.844,4930.742
2019-07-11,4940.801,4942.43,4912.51,4934.732
2019-07-12,4966.795,4965.823,4933.009,4939.224
2019-07-15,4976.027,4971.031,4947.658,4958.938
2019-07-16,4977.517,4977.96,4941.956,4976.051
2019-07-17,4979.416,4948.09,4946.162,4979.409
2019-07-18,4965.213,4954.323,4931.935,4951.953
2019-07-19,4954.718,4907.097,4906.689,4944.501
2019-07-22,4908.506,4889.833,4883.243,4906.779
2019-07-23,4894.424,4879.398,4872.926,4887.138
2019-07-24,4883.281,4876.663,4863.056,4880.889
2019-07-26,4880.322,4877.548,4861.275,4876.793
2019-07-29,4893.69,4864.259,4849.516,4885.116
2019-07-30,4872.229,4845.499,4841.328,4867.841
2019-07-31,4887.681,4885.553,4853.391,4857.327
2019-08-01,4898.715,4898.399,4847.812,4864.971
2019-08-02,4897.565,4891.671,4873.058,4877.188
2019-08-05,4908.742,4897.118,4885.548,4899.236
2019-08-06,4913.833,4908.043,4892.894,4893.625
2019-08-07,4928.123,4926.133,4907.598,4906.663
2019-08-08,4931.186,4918.843,4912.894,4929.256
2019-08-09,4925.621,4909.872,4904.631,4918.787
2019-08-14,4908.867,4907.344,4886.393,4909.16
2019-08-15,4905.844,4897.377,4879.305,4903.233
2019-08-16,4909.003,4888.639,4887.5,4896.571
2019-08-19,4912.519,4909.205,4890.434,4891.151
2019-08-20,4925.161,4913.077,4901.617,4912.706
2019-08-21,4933.329,4917.873,4909.85,4920.123
2019-08-22,4933.507,4935.441,4899.638,4906.707
2019-08-23,4957.228,4951.348,4922.949,4919.152
2019-08-26,4960.838,4940.741,4928.506,4931.33
2019-08-27,4956.906,4943.058,4933.897,4940.747
2019-08-28,4980.665,4965.006,4936.818,4937.116
2019-08-29,5001.779,5001.053,4960.786,4961.459
2019-08-30,5063.229,5031.556,5023.365,5025.021
2019-09-02,5051.173,4984.223,4983.984,5032.942
2019-09-03,5000.572,4983.765,4978.016,4978.122
2019-09-04,4987.918,4977.061,4944.042,4984.32
2019-09-05,4988.898,4972.142,4952.644,4979.451
2019-09-06,4976.319,4917.32,4908.566,4969.753
2019-09-09,4942.904,4918.327,4897.234,4919.695
2019-09-10,4914.992,4881.345,4870.804,4918.154
2019-09-11,4906.578,4870.701,4853.019,4881.384
2019-09-12,4891.735,4866.217,4854.093,4866.958
2019-09-13,4888.659,4871.238,4856.217,4865.247
2019-09-16,4902.637,4876.338,4831.111,4885.23
2019-09-17,4911.77,4880.864,4872.352,4879.377
2019-09-18,4909.389,4910.452,4865.744,4880.252
2019-09-19,4909.919,4882.735,4863.027,4908.194
2019-09-20,4909.537,4883.739,4875.811,4905.815
2019-09-23,4892.615,4852.27,4851.857,4882.857
2019-09-24,4851.806,4837.324,4826.969,4852.061
2019-09-25,4865.646,4855.885,4821.082,4858.313
2019-09-26,4878.11,4868.704,4843.118,4852.964
2019-09-27,4870.31,4870.913,4834.349,4868.758
2019-09-30,4873.728,4842.697,4822.595,4871.485
2019-10-01,4831.65,4830.938,4809.583,4829.102
2019-10-02,4853.885,4824.823,4794.761,4821.456
2019-10-03,4841.884,4825.607,4822.892,4821.642
2019-10-04,4837.2,4821.645,4818.803,4832.274
2019-10-07,4830.103,4812.212,4802.642,4823.458
2019-10-08,4833.222,4812.188,4815.305,4813.278
2019-10-09,4823.565,4810.679,4807.971,4821.134
2019-10-10,4826.634,4813.166,4804.597,4807.943
2019-10-11,4827.752,4805.531,4803.908,4818.596
2019-10-14,4816.864,4814.657,4786.432,4801.369
2019-10-16,4819.122,4822.299,4805.146,4817.44
2019-10-17,4830.197,4821.501,4809.655,4820.24
2019-10-18,4846.293,4827.406,4811.522,4833.294
2019-10-21,4870.755,4836.961,4822.453,4823.495
2019-10-22,4838.583,4813.585,4807.807,4836.082
2019-10-23,4831.99,4822.909,4792.698,4817.996
2019-10-24,4828.228,4824.691,4805.647,4824.628
2019-10-25,4856.847,4814.95,4810.338,4852.02
2019-10-28,4838.019,4802.518,4784.004,4838.61
2019-10-29,4816.474,4801.299,4783.385,4800.372
2019-10-30,4799.15,4786.703,4774.861,4794.588
2019-10-31,4802.597,4800.682,4785.442,4792.103
2019-11-01,4823.159,4813.402,4794.347,4810.275
2019-11-04,4827.668,4812.552,4812.117,4828.905
2019-11-05,4813.947,4811.564,4790.749,4814.196
2019-11-06,4820.121,4816.999,4798.024,4807.024
2019-11-07,4817.386,4813.232,4802.315,4813.987
2019-11-08,4857.098,4854.825,4812.645,4810.824
2019-11-11,4861.525,4847.887,4838.269,4854.426
2019-11-12,4854.428,4844.103,4828.925,4851.758
2019-11-13,4844.04,4840.907,4814.842,4843.094
2019-11-14,4852.728,4843.966,4835.713,4843.119
2019-11-15,4891.763,4847.43,4814.682,4846.071
2019-11-18,4856.166,4838.647,4835.955,4849.472
2019-11-19,4848.886,4838.31,4815.401,4839.207
2019-11-20,4841.15,4808.573,4806.892,4841.514
2019-11-21,4819.604,4789.546,4789.485,4808.525
2019-11-22,4798.635,4798.631,4776.088,4790.563
2019-11-25,4820.423,4795.912,4776.508,4796.468
2019-11-26,4812.721,4781.053,4772.884,4795.022
2019-11-27,4786.882,4776.918,4766.589,4783.439
2019-11-28,4796.532,4794.538,4761.553,4773.067
2019-11-29,4798.736,4785.771,4768.486,4788.456
2019-12-02,4803.097,4795.288,4784.226,4787.087
2019-12-03,4848.301,4809.763,4798.774,4798.326
2019-12-04,4835.959,4810.522,4805.437,4813.393
2019-12-05,4849.819,4810.382,4808.56,4813.065
2019-12-06,4874.171,4845.876,4829.944,4829.116
2019-12-09,4876.069,4872.576,4838.459,4843.303
2019-12-10,4894.74,4857.217,4823.055,4875.762
2019-12-11,4879.934,4840.734,4825.205,4857.339
2019-12-12,4845.664,4832.247,4810.033,4844.63
2019-12-13,4844.144,4831.019,4813.692,4832.395
2019-12-16,4842.162,4826.907,4819.157,4833.871
2019-12-17,4833.332,4830.614,4814.849,4827.985
2019-12-18,4830.045,4831.359,4808.969,4831.246
2019-12-19,4831.448,4830.971,4811.91,4829.863
2019-12-20,4844.678,4829.007,4813.373,4827.644
2019-12-23,4835.73,4828.188,4818.877,4829.6
2019-12-24,4836.022,4838.998,4824.789,4829.08
2019-12-25,4876.088,4874.081,4832.933,4837.687
2019-12-26,4879.462,4867.087,4832.097,4842.165
2019-12-27,4894.931,4888.719,4846.024,4876.736
2019-12-30,4944.507,4947.669,4894.555,4921.109
2019-12-31,4976.647,4946.439,4911.09,4945.708
2020-01-02,4920.914,4878.153,4877.785,4921.586
2020-01-03,4870.263,4815.265,4807.516,4871.103
2020-01-06,4855.29,4801.034,4774.354,4818.175
2020-01-07,4816.398,4770.317,4751.655,4796.433
2020-01-08,4776.203,4757.061,4732.337,4771.43
2020-01-09,4757.308,4731.429,4702.299,4756.981
2020-01-10,4754.36,4728.857,4709.865,4728.23
2020-01-13,4743.63,4739.259,4719.316,4723.599
2020-01-15,4761.461,4744.896,4741.176,4741.612
2020-01-16,4764.774,4762.562,4742.306,4747.172
2020-01-17,4773.558,4744.347,4726.901,4766.507
2020-01-20,4791.293,4792.454,4750.542,4754.064
2020-01-21,4822.378,4787.628,4760.274,4794.428
2020-01-22,4827.935,4815.411,4770.244,4784.866
2020-01-23,4833.798,4800.489,4792.309,4818.792
2020-01-24,4823.921,4815.834,4775.475,4801.689
2020-01-27,4819.708,4812.266,4776.452,4817.2
2020-01-28,4818.461,4814.801,4798.139,4814.81
2020-01-29,4817.231,4811.154,4791.703,4811.552
2020-01-30,4815.825,4812.83,4796.282,4812.652
2020-01-31,4826.697,4825.777,4792.355,4812.251
2020-02-03,4846.409,4826.058,4789.983,4826.136
2020-02-04,4829.257,4810.446,4794.123,4824.692
2020-02-05,4830.18,4809.506,4792.652,4807.756
2020-02-06,4818.473,4818.341,4770.881,4794.156
2020-02-07,4847.267,4833.668,4806.337,4820.397
2020-02-10,4834.308,4824.973,4774.423,4829.107
2020-02-11,4839.653,4811.143,4794.373,4840.561
2020-02-12,4828.643,4811.031,4792.14,4810.477
2020-02-13,4837.73,4826.187,4789.871,4820.386
2020-02-14,4841.689,4840.516,4804.06,4827.235
2020-02-17,4870.85,4866.914,4823.992,4837.395
2020-02-18,4893.017,4886.744,4858.264,4883.487
2020-02-19,4905.566,4902.544,4872.205,4887.479
2020-02-20,4928.206,4908.293,4889.086,4909.3
2020-02-21,4907.376,4907.335,4889.747,4903.935
2020-02-24,4924.528,4914.121,4897.299,4918.006
2020-02-25,4918.291,4899.806,4888.337,4914.653
2020-02-26,4915.35,4895.078,4884.63,4902.37
2020-02-27,4901.025,4900.219,4885.211,4891.307
2020-02-28,4921.713,4907.075,4895.123,4897.415
2020-03-02,4924.138,4919.712,4908.238,4909.966
2020-03-03,4923.396,4891.765,4868.982,4920.393
2020-03-04,4898.256,4877.255,4864.338,4892.045
2020-03-05,4885.702,4845.237,4799.332,4879.672
2020-03-06,4850.224,4773.225,4750.017,4850.529
2020-03-09,4782.582,4743.573,4728.914,4773.378
2020-03-10,4736.159,4706.876,4645.927,4734.031
2020-03-11,4736.235,4735.098,4703.182,4703.859
2020-03-12,4738.398,4683.369,4647.851,4736.76
2020-03-13,4667.108,4576.7,4557.532,4669.487
2020-03-16,4576.916,4406.097,4405.795,4575.673
2020-03-17,4362.758,4236.796,4234.001,4363.497
2020-03-18,4269.263,4268.578,4145.632,4175.058
2020-03-19,4317.084,4252.624,4225.55,4315.702
2020-03-23,4289.597,4288.495,4232.802,4275.636
2020-03-24,4378.162,4378.354,4292.553,4308.291
2020-03-25,4428.941,4416.469,4387.116,4389.873
2020-03-26,4500.365,4476.797,4429.067,4427.784
2020-03-27,4546.796,4458.519,4461.105,4482.935
2020-03-30,4492.389,4473.498,4409.943,4467.045
2020-03-31,4521.654,4495.902,4442.46,4491.306
2020-04-01,4504.027,4492.422,4425.231,4504.064
2020-04-02,4483.734,4376.929,4378.252,4485.322
2020-04-03,4399.292,4301.792,4289.096,4378.798
2020-04-06,4306.98,4284.48,4220.662,4298.419
2020-04-07,4337.68,4316.827,4259.09,4300.281
2020-04-08,4333.554,4319.486,4267.987,4319.047
2020-04-13,4368.277,4326.676,4281.29,4325.017
2020-04-14,4349.558,4333.426,4314.05,4332.255
2020-04-15,4344.545,4328.428,4324.057,4334.577
2020-04-16,4378.373,4339.16,4299.335,4337.692
2020-04-17,4360.335,4348.289,4321.398,4341.006
2020-04-20,4376.077,4377.732,4299.485,4361.37
2020-04-21,4387.04,4347.528,4331.814,4376.889
2020-04-22,4372.216,4330.148,4315.547,4350.31
2020-04-23,4351.243,4336.201,4314.668,4347.447
2020-04-24,4386.522,4302.14,4296.151,4351.967
2020-04-27,4341.995,4331.452,4304.969,4310.689
2020-04-28,4359.396,4331.91,4309.874,4339.444
2020-04-29,4367.147,4319.156,4294.115,4362.374
2020-04-30,4327.384,4290.834,4261.441,4320.465
2020-05-04,4323.795,4311.428,4292.681,4296.222
2020-05-05,4327.8,4323.32,4273.943,4317.249
2020-05-06,4333.982,4322.263,4284.49,4332.928
2020-05-07,4363.883,4329.938,4289.204,4355.073
2020-05-08,4338.747,4314.967,4305.543,4329.74
2020-05-11,4356.185,4315.33,4316.783,4316.558
2020-05-12,4356.784,4342.244,4315.65,4318.67
2020-05-13,4367.086,4364.507,4329.481,4347.727
2020-05-14,4413.052,4390.702,4350.829,4370.9
2020-05-15,4449.305,4440.443,4395.885,4419.317
2020-05-18,4466.395,4422.005,4408.699,4439.388
2020-05-19,4476.991,4412.778,4411.281,4416.191
2020-05-20,4454.832,4437.173,4405.653,4412.655
2020-05-21,4445.943,4392.445,4393.687,4443.346
2020-05-22,4419.718,4418.464,4387.746,4391.631
2020-05-26,4427.546,4411.403,4412.136,4421.549
2020-05-27,4416.998,4420.334,4382.097,4420.757
2020-05-28,4416.075,4386.093,4382.366,4413.313
2020-05-29,4418.033,4409.354,4382.663,4389.469
2020-06-01,4422.747,4418.272,4372.527,4419.332
2020-06-02,4452.945,4450.512,4422.688,4427.135
2020-06-03,4475.358,4436.799,4424.093,4465.346
