Date,High,Close,Low,Open
2020-06-04,7595.723,7587.626,7428.967,7444.108
2020-06-05,7738.166,7726.57,7596.035,7596.496
2020-06-08,7860.319,7757.22,7704.41,7724.159
2020-06-09,7882.191,7803.194,7745.988,7745.017
2020-06-10,7966.734,7897.141,7800.446,7801.112
2020-06-11,7977.338,7920.95,7842.415,7907.032
2020-06-12,7962.849,7956.937,7856.93,7928.365
2020-06-15,8028.148,8003.432,7929.176,7955.647
2020-06-16,8091.544,8076.201,7994.214,8015.005
2020-06-17,8165.129,8109.389,8031.247,8080.668
2020-06-18,8112.037,8073.542,8027.54,8106.727
2020-06-19,8144.797,8062.466,8050.843,8062.73
2020-06-22,8064.751,8019.194,7935.99,8068.364
2020-06-23,8069.386,8046.27,7999.303,8004.964
2020-06-24,8079.234,8022.226,8012.105,8034.076
2020-06-25,8072.572,7983.406,7980.972,8026.709
2020-06-26,8022.082,7964.026,7935.052,7983.791
2020-06-29,8013.693,8011.338,7958.542,7959.077
2020-06-30,8063.161,8030.063,7988.476,8023.151
2020-07-01,8078.514,7985.705,7969.007,8012.654
2020-07-02,8028.002,8005.471,7972.216,7992.66
2020-07-03,8071.614,8069.841,8005.285,8007.084
2020-07-06,8093.506,8074.943,8050.681,8072.121
2020-07-07,8079.822,8010.138,8004.586,8034.87
2020-07-08,8068.73,8060.607,8003.363,8007.451
2020-07-09,8102.943,8072.57,8037.935,8051.63
2020-07-10,8130.744,8104.659,8080.671,8084.334
2020-07-13,8140.396,8083.155,8053.655,8114.953
2020-07-14,8128.446,8046.638,8047.039,8084.03
2020-07-15,8103.495,8042.649,8035.809,8085.629
2020-07-16,8090.714,8044.417,8010.796,8034.574
2020-07-17,8084.414,8075.442,8052.428,8054.95
2020-07-20,8227.358,8164.478,8075.25,8068.201
2020-07-21,8169.898,8148.548,8147.189,8163.781
2020-07-22,8153.925,8152.537,8030.814,8154.633
2020-07-23,8245.974,8188.544,8173.927,8244.642
2020-07-24,8248.452,8243.746,8155.797,8178.849
2020-07-27,8270.809,8259.841,8199.75,8242.709
2020-07-28,8275.747,8257.789,8212.7,8249.693
2020-07-29,8291.479,8273.693,8242.595,8253.642
2020-07-30,8296.554,8271.728,8242.985,8278.999
2020-08-03,8356.073,8307.351,8260.881,8349.977
2020-08-04,8388.548,8388.87,8309.201,8307.88
2020-08-05,8656.936,8662.322,8392.676,8389.375
2020-08-06,8811.066,8549.794,8541.772,8662.751
2020-08-07,8614.305,8534.191,8495.008,8569.613
2020-08-10,8664.71,8658.598,8556.367,8562.318
2020-08-11,8795.44,8752.766,8665.467,8662.5
2020-08-12,8878.987,8873.401,8771.214,8784.726
2020-08-14,8955.521,8859.102,8852.651,8880.931
2020-08-17,8857.59,8763.441,8730.261,8860.113
2020-08-18,8754.92,8609.632,8570.276,8756.081
2020-08-19,8729.874,8724.16,8600.077,8684.271
2020-08-21,8770.015,8736.745,8675.883,8723.801
2020-08-24,8782.698,8769.736,8686.017,8735.748
2020-08-25,8821.045,8793.353,8757.101,8765.864
2020-08-26,8814.529,8742.236,8743.777,8777.857
2020-08-27,8747.396,8707.431,8677.336,8741.947
2020-08-28,8759.078,8753.658,8706.758,8704.479
2020-08-31,8829.653,8757.813,8744.491,8737.352
2020-09-01,8846.918,8807.388,8742.575,8763.541
2020-09-02,8938.546,8821.827,8786.511,8806.161
2020-09-03,8886.554,8857.321,8795.392,8802.51
2020-09-04,8920.663,8857.445,8834.428,8875.416
2020-09-07,8864.393,8795.99,8774.798,8854.833
2020-09-08,8806.947,8792.553,8683.776,8812.966
2020-09-09,8844.657,8840.368,8768.534,8777.088
2020-09-10,8882.513,8843.069,8822.086,8844.939
2020-09-11,8866.247,8864.103,8811.458,8859.53
2020-09-14,8922.403,8915.351,8840.751,8838.726
2020-09-15,8986.694,8960.835,8907.571,8948.436
2020-09-16,8969.208,8869.816,8867.423,8964.169
2020-09-17,8961.405,8849.0,8829.203,8966.376
2020-09-18,8916.722,8901.447,8846.435,8851.48
2020-09-21,8975.79,8885.529,8860.77,8908.019
2020-09-22,8888.789,8826.11,8792.443,8890.32
2020-09-23,8921.464,8901.569,8844.487,8854.892
2020-09-24,8908.186,8815.143,8759.295,8892.768
2020-09-25,8864.159,8827.981,8757.412,8832.231
2020-09-28,8827.585,8706.429,8705.219,8802.106
2020-09-29,8775.788,8711.252,8691.406,8746.216
2020-09-30,8718.895,8604.493,8581.352,8708.164
2020-10-01,8602.144,8318.229,8321.937,8597.953
2020-10-02,8343.264,8272.196,8062.86,8310.222
2020-10-05,8498.703,8500.264,8250.583,8268.707
2020-10-06,8605.311,8563.799,8534.13,8543.016
2020-10-07,8620.977,8420.981,8410.313,8624.57
2020-10-08,8490.515,8388.961,8391.042,8425.221
2020-10-09,8463.934,8445.357,8410.06,8466.403
2020-10-12,8458.271,8433.533,8388.944,8451.291
2020-10-13,8450.911,8406.976,8353.203,8405.085
2020-10-14,8415.544,8415.421,8372.542,8418.012
2020-10-16,8532.575,8521.241,8397.197,8420.932
2020-10-19,8537.649,8459.356,8416.689,8515.586
2020-10-20,8512.803,8409.392,8394.173,8511.434
2020-10-21,8445.968,8387.773,8386.378,8400.091
2020-10-22,8488.275,8377.236,8372.422,8489.184
2020-10-23,8453.642,8400.138,8356.236,8379.191
2020-10-26,8408.014,8363.058,8363.709,8399.423
2020-10-27,8377.855,8332.728,8301.605,8374.987
2020-10-28,8406.855,8286.503,8276.955,8389.818
2020-10-30,8305.127,8272.88,8245.654,8303.747
2020-11-02,8281.494,8208.784,8206.305,8274.147
2020-11-03,8216.137,8208.491,8181.635,8218.879
2020-11-04,8285.132,8213.977,8197.509,8283.014
2020-11-05,8321.22,8230.309,8217.469,8249.94
2020-11-06,8350.097,8353.14,8241.896,8239.575
2020-11-09,8458.446,8403.654,8369.012,8381.283
2020-11-10,8441.631,8412.753,8365.538,8423.404
2020-11-11,8423.412,8414.107,8364.238,8419.78
2020-11-12,8474.399,8451.83,8415.136,8435.036
2020-11-13,8490.092,8457.249,8443.905,8441.835
2020-11-16,8485.717,8480.959,8432.561,8453.509
2020-11-17,8499.882,8453.355,8404.905,8500.243
2020-11-18,8497.844,8495.003,8408.681,8427.907
2020-11-19,8508.331,8478.821,8438.832,8453.052
2020-11-20,8499.644,8475.788,8452.016,8487.672
2020-11-23,8511.732,8503.391,8449.47,8486.332
2020-11-24,8534.183,8529.411,8473.578,8521.666
2020-11-25,8621.093,8618.01,8515.89,8532.996
2020-11-26,8667.662,8634.377,8597.108,8622.352
2020-11-27,8669.31,8615.561,8567.513,8635.63
2020-11-30,8737.035,8736.089,8622.967,8617.836
2020-12-01,8764.936,8657.685,8658.261,8743.709
2020-12-02,8736.635,8663.173,8646.052,8734.604
2020-12-03,8745.936,8732.347,8648.898,8708.962
2020-12-04,8727.299,8686.254,8669.086,8729.618
2020-12-07,8718.509,8643.579,8626.321,8687.272
2020-12-08,8675.876,8657.316,8613.72,8655.975
2020-12-09,8670.973,8650.784,8622.81,8655.382
2020-12-10,8700.803,8637.641,8619.793,8645.584
2020-12-11,8651.029,8630.899,8602.842,8643.305
2020-12-14,8667.017,8632.5,8603.982,8631.16
2020-12-15,8652.987,8649.295,8584.944,8629.975
2020-12-16,8640.55,8619.722,8584.954,8628.268
2020-12-17,8641.168,8621.675,8570.881,8639.295
2020-12-18,8655.656,8651.824,8598.032,8600.566
2020-12-21,8680.257,8672.505,8627.387,8655.551
2020-12-22,8682.689,8646.798,8627.78,8683.134
2020-12-23,8670.024,8662.097,8639.356,8641.644
2020-12-24,8684.858,8661.093,8649.058,8677.226
2020-12-25,8700.766,8648.211,8645.513,8666.898
2020-12-28,8687.333,8622.519,8614.347,8664.588
2020-12-29,8664.963,8646.838,8600.031,8660.186
2020-12-30,8696.245,8682.182,8626.246,8654.428
2020-12-31,8709.513,8687.895,8669.081,8697.351
2021-01-04,8662.87,8591.89,8580.715,8662.801
2021-01-05,8590.201,8556.193,8559.039,8584.313
2021-01-06,8561.741,8534.408,8502.316,8559.228
2021-01-07,8578.895,8560.792,8516.18,8536.132
2021-01-08,8619.405,8591.978,8582.8,8583.129
2021-01-11,8633.192,8631.835,8545.979,8592.758
2021-01-12,8662.435,8659.511,8601.034,8637.387
2021-01-13,8673.704,8626.83,8592.177,8680.684
2021-01-15,8673.783,8650.655,8641.003,8633.728
2021-01-18,8683.709,8676.786,8643.41,8654.049
2021-01-19,8682.16,8647.75,8650.343,8671.567
2021-01-20,8701.373,8677.722,8650.783,8656.073
2021-01-21,8797.686,8729.499,8676.866,8676.034
2021-01-22,8798.258,8646.88,8635.824,8782.339
2021-01-25,8732.801,8693.148,8654.46,8730.553
2021-01-26,8711.354,8627.203,8557.124,8698.259
2021-01-27,8629.484,8609.25,8568.343,8625.015
2021-01-28,8662.384,8600.204,8578.381,8609.213
2021-01-29,8628.857,8628.957,8539.221,8615.782
2021-02-01,8653.351,8551.007,8536.738,8606.552
2021-02-02,8598.129,8564.302,8463.579,8549.132
2021-02-03,8593.672,8553.709,8511.651,8584.478
2021-02-04,8648.428,8540.167,8513.282,8624.543
2021-02-05,8639.809,8559.282,8541.189,8617.051
2021-02-08,8638.317,8604.325,8516.068,8558.362
2021-02-09,8613.051,8564.193,8533.245,8602.061
2021-02-10,8642.094,8601.864,8562.657,8566.736
2021-02-11,8632.992,8567.303,8549.624,8626.521
2021-02-12,8610.96,8569.77,8558.312,8606.546
2021-02-15,8603.649,8582.86,8568.376,8596.975
2021-02-16,8632.365,8627.861,8570.765,8576.207
2021-02-17,8638.917,8619.775,8594.613,8633.914
2021-02-18,8654.795,8631.521,8599.468,8632.096
2021-02-19,8717.333,8703.25,8630.909,8634.156
2021-02-22,8721.848,8677.537,8672.731,8714.615
2021-02-23,8697.592,8699.393,8666.297,8674.226
2021-02-24,8705.529,8673.657,8661.479,8702.409
2021-02-25,8687.981,8648.704,8614.19,8672.896
2021-02-26,8661.629,8607.708,8582.794,8626.27
2021-03-01,8650.768,8618.353,8595.014,8616.246
2021-03-02,8716.426,8689.958,8616.881,8615.206
2021-03-03,8748.244,8743.231,8677.999,8727.536
2021-03-04,8902.812,8900.499,8734.27,8751.791
2021-03-05,8937.685,8925.286,8870.445,8926.216
2021-03-08,8942.891,8899.708,8877.208,8937.469
2021-03-09,8917.93,8901.5,8860.892,8898.201
2021-03-10,9063.284,9032.121,8904.003,8904.671
2021-03-11,9067.603,9058.616,8947.814,9040.65
2021-03-12,9060.875,9045.883,9011.721,9047.685
2021-03-15,9036.965,8972.973,8931.826,9011.142
2021-03-16,9023.284,8969.359,8969.04,8974.641
2021-03-17,9044.409,9039.663,8990.253,9014.372
2021-03-18,9065.93,9057.894,9002.936,9039.906
2021-03-19,9085.479,9072.279,8999.03,9055.546
2021-03-22,9120.111,9114.845,9009.393,9074.846
2021-03-23,9282.443,9285.315,9089.39,9108.189
2021-03-24,9321.755,9225.112,9182.545,9288.097
2021-03-25,9266.201,9254.792,9188.776,9194.76
2021-03-26,9297.356,9285.676,9251.758,9258.827
2021-03-29,9309.598,9254.0,9147.015,9262.517
2021-03-30,9329.687,9326.804,9236.064,9237.777
2021-03-31,9418.049,9392.095,9325.568,9324.288
2021-04-01,9518.405,9510.024,9401.654,9401.419
2021-04-02,9594.25,9586.145,9515.173,9534.873
2021-04-05,9685.413,9648.58,9599.67,9617.63
2021-04-06,9641.205,9535.903,9447.127,9640.802
2021-04-07,9583.758,9454.068,9444.361,9546.541
2021-04-08,9567.852,9334.625,9340.368,9526.508
2021-04-12,9331.35,9256.981,9017.093,9331.962
2021-04-13,9254.043,9107.386,9081.44,9254.059
2021-04-14,9126.715,9122.242,9061.723,9107.837
2021-04-15,9123.167,9104.08,9046.521,9121.34
2021-04-16,9099.457,9004.148,8970.874,9102.501
2021-04-19,9011.963,8901.401,8879.528,9002.805
2021-04-20,8866.066,8829.369,8754.861,8867.441
2021-04-21,8928.305,8881.401,8834.227,8833.685
2021-04-22,8900.456,8876.846,8853.816,8867.317
2021-04-23,8945.248,8931.126,8873.351,8880.993
2021-04-26,8987.668,8912.904,8823.888,8936.139
2021-04-27,9049.424,8959.037,8834.618,8887.954
2021-04-28,9049.08,9023.392,8958.746,8961.689
2021-04-29,9142.483,9110.248,8970.034,9031.572
2021-04-30,9235.798,9232.465,9107.731,9147.162
2021-05-03,9298.442,9249.708,9191.894,9267.885
2021-05-04,9246.539,9113.797,9092.137,9248.629
2021-05-05,9101.797,9018.052,8953.638,9098.465
2021-05-06,9030.281,9023.404,8997.451,9020.389
2021-05-07,9027.048,8956.687,8922.232,9028.652
2021-05-10,8972.667,8964.653,8932.236,8957.98
2021-05-11,9072.098,9065.162,8966.134,8963.068
2021-05-17,9184.135,9141.324,9073.562,9184.238
2021-05-18,9161.333,9158.545,9116.938,9132.488
2021-05-19,9181.775,9181.579,9128.795,9157.473
2021-05-20,9262.797,9250.141,9178.251,9184.381
2021-05-21,9281.245,9259.597,9181.069,9250.143
2021-05-24,9294.807,9248.884,9210.019,9265.822
2021-05-25,9261.661,9183.419,9178.502,9261.661
2021-05-26,9241.091,9141.95,9025.25,9180.657
2021-05-27,9152.006,9124.344,8981.008,9100.477
2021-05-28,9163.179,9154.042,9085.941,9118.798
2021-05-31,9156.379,9105.936,9054.572,9156.948
2021-06-01,9170.406,9107.101,9098.714,9124.071
2021-06-02,9132.571,9103.084,9046.447,9127.08
2021-06-03,9165.639,9161.723,9086.42,9105.612
2021-06-04,9209.738,9147.019,9104.815,9144.741
2021-06-07,9200.283,9168.788,9108.775,9145.527
2021-06-08,9166.837,9150.837,9136.759,9139.238
2021-06-09,9139.774,9140.046,9045.229,9107.832
2021-06-10,9158.774,9153.817,9085.154,9125.149
2021-06-11,9139.955,9106.678,9064.041,9137.663
2021-06-14,9157.07,9149.406,9111.322,9110.309
2021-06-15,9154.337,9137.982,9106.13,9156.78
2021-06-16,9155.495,9108.571,9092.372,9148.067
2021-06-17,9140.652,9132.19,9120.214,9132.881
2021-06-18,9133.294,9118.621,9077.108,9128.669
2021-06-21,9131.007,9112.307,9103.762,9118.093
2021-06-22,9122.894,9114.075,9060.688,9110.767
2021-06-23,9141.167,9112.581,9113.083,9138.981
2021-06-24,9124.442,9063.875,9034.473,9118.221
2021-06-25,9104.873,9066.084,9051.145,9100.577
2021-06-28,9061.661,9042.492,9027.952,9064.373
2021-06-29,9079.492,9040.431,9026.801,9048.508
2021-06-30,9057.736,9018.081,8937.051,9054.163
2021-07-01,9040.212,9026.334,8999.71,9022.499
2021-07-02,9018.443,9004.949,8997.338,9017.516
2021-07-05,9039.892,9033.39,8962.02,9011.506
2021-07-06,9075.852,9069.458,9021.949,9036.189
2021-07-07,9093.922,9094.439,9037.218,9065.935
2021-07-08,9138.884,9140.473,9100.029,9102.392
2021-07-09,9173.454,9167.83,9136.731,9138.046
2021-07-12,9173.176,9148.476,9135.83,9162.453
2021-07-13,9169.859,9154.351,9128.36,9160.076
2021-07-14,9165.565,9146.67,9089.936,9151.612
2021-07-15,9153.362,9086.666,9048.868,9147.713
2021-07-16,9159.905,9158.857,9136.873,9155.647
2021-07-19,9163.269,9140.417,9091.306,9157.121
2021-07-22,9221.437,9189.934,9096.742,9137.794
2021-07-23,9219.724,9188.393,9157.753,9185.021
2021-07-26,9159.442,9126.713,9017.352,9109.063
2021-07-27,9170.05,9164.149,9122.054,9120.696
2021-07-28,9199.615,9186.881,9165.833,9170.537
2021-07-29,9189.971,9187.869,9190.101,9187.037
2021-07-30,9219.281,9215.092,9127.313,9188.021
2021-08-02,9219.848,9161.661,9159.782,9212.569
2021-08-03,9211.011,9179.121,9151.202,9169.896
2021-08-04,9187.22,9176.339,9132.646,9184.017
2021-08-05,9212.613,9188.626,9161.881,9162.496
2021-08-06,9235.523,9206.257,9175.735,9189.561
2021-08-09,9233.908,9211.941,9165.898,9233.513
2021-08-11,9211.064,9194.435,9166.481,9213.766
2021-08-12,9176.42,9146.411,9115.137,9159.272
2021-08-16,9162.434,9152.14,9122.516,9138.084
2021-08-17,9172.248,9155.261,9104.314,9171.48
2021-08-18,9188.122,9155.465,9123.895,9186.217
2021-08-19,9171.079,9174.052,9097.171,9164.882
2021-08-20,9215.75,9204.437,9132.448,9181.455
2021-08-23,9226.34,9194.996,9160.122,9181.957
2021-08-24,9235.918,9234.882,9162.385,9201.31
2021-08-25,9235.291,9237.697,9213.221,9223.093
2021-08-26,9249.519,9220.66,9210.828,9233.557
2021-08-27,9356.855,9256.045,9206.925,9229.316
2021-08-30,9281.585,9242.051,9233.718,9260.048
2021-08-31,9280.499,9246.483,9216.89,9211.88
2021-09-01,9266.039,9257.063,9213.545,9255.172
2021-09-02,9296.632,9275.221,9216.399,9263.557
2021-09-03,9299.231,9257.237,9209.227,9267.692
2021-09-06,9268.988,9230.265,9218.229,9260.214
2021-09-07,9249.955,9227.553,9187.158,9202.084
2021-09-08,9222.525,9227.412,9167.34,9226.441
2021-09-09,9240.927,9221.566,9171.539,9224.674
2021-09-10,9226.261,9211.465,9178.01,9220.527
2021-09-13,9234.72,9180.064,9129.844,9217.82
2021-09-14,9222.729,9115.11,9109.87,9194.037
2021-09-15,9131.509,9101.007,9048.048,9113.596
2021-09-16,9131.777,9126.944,9071.095,9103.135
2021-09-17,9163.549,9164.222,9091.994,9128.644
2021-09-20,9171.982,9163.185,9110.168,9161.961
2021-09-21,9164.656,9160.213,9125.702,9165.227
2021-09-22,9174.608,9129.965,9076.848,9169.894
2021-09-23,9161.486,9166.524,9112.062,9126.762
2021-09-24,9172.382,9165.435,9117.672,9168.614
2021-09-27,9180.251,9173.65,9150.047,9164.81
2021-09-28,9186.548,9170.729,9149.385,9172.698
2021-09-29,9187.401,9182.867,9141.689,9171.163
2021-09-30,9226.543,9220.642,9174.117,9182.382
2021-10-01,9224.043,9221.851,9188.576,9222.959
2021-10-04,9244.302,9214.777,9170.674,9218.577
2021-10-05,9219.597,9167.282,9153.614,9209.076
2021-10-06,9225.831,9171.896,9163.187,9171.267
2021-10-07,9238.911,9217.355,9162.419,9171.922
2021-10-08,9233.519,9199.242,9164.293,9222.797
2021-10-11,9249.588,9188.216,9165.709,9199.303
2021-10-12,9240.827,9150.474,9139.081,9188.771
2021-10-13,9164.026,9130.337,9111.964,9143.841
2021-10-14,9158.721,9140.938,9116.25,9131.757
2021-10-19,9145.551,9140.573,9127.428,9146.445
2021-10-20,9153.126,9119.468,9119.831,9141.568
2021-10-21,9158.195,9086.712,9086.777,9123.012
2021-10-22,9091.259,9043.999,9001.521,9087.769
2021-10-25,9049.295,9004.673,8999.848,9047.832
2021-10-26,9052.869,9044.523,8997.458,8997.888
2021-10-27,9082.067,9040.903,9024.92,9042.016
2021-10-28,9073.05,9073.624,9035.342,9044.375
2021-10-29,9102.936,9065.007,9054.75,9084.893
2021-11-01,9119.896,9074.188,9062.726,9062.887
2021-11-02,9095.804,9100.245,9071.041,9073.854
2021-11-03,9118.821,9090.159,9067.138,9100.868
2021-11-04,9132.844,9126.258,9093.038,9095.418
2021-11-05,9133.599,9109.513,9091.561,9130.491
2021-11-08,9120.332,9114.917,9072.541,9103.89
2021-11-09,9118.189,9065.317,9065.971,9107.934
2021-11-10,9092.482,9069.525,9019.759,9083.128
2021-11-11,9099.409,9078.769,9046.228,9066.989
2021-11-12,9105.138,9105.185,9068.732,9078.392
2021-11-15,9108.847,9093.766,9072.113,9101.539
2021-11-16,9093.877,9090.732,9053.659,9092.904
2021-11-17,9099.114,9053.815,9045.811,9092.3
2021-11-18,9081.579,9082.628,9056.866,9053.354
2021-11-19,9101.46,9082.237,9064.212,9081.814
2021-11-22,9078.625,9045.922,9037.396,9080.962
2021-11-23,9068.548,9048.846,9034.044,9049.96
2021-11-24,9074.478,9057.773,9038.562,9052.662
2021-11-25,9061.104,9056.135,9035.736,9058.092
2021-11-26,9064.217,9052.359,9040.116,9052.217
2021-11-29,9058.267,9036.643,9027.901,9056.507
2021-11-30,9044.728,9004.808,8995.675,9036.949
2021-12-01,9019.625,8977.352,8970.88,9004.623
2021-12-02,8974.04,8955.016,8911.253,8970.384
2021-12-03,8958.342,8948.838,8879.179,8959.558
2021-12-06,8945.632,8908.469,8862.291,8947.039
2021-12-07,8904.889,8881.494,8794.139,8912.13
2021-12-08,8910.169,8837.762,8839.433,8886.037
2021-12-09,8867.125,8850.89,8790.318,8838.939
2021-12-10,8911.052,8887.055,8819.804,8861.89
2021-12-13,8963.702,8913.368,8816.305,8886.845
2021-12-14,8913.864,8892.672,8868.598,8915.288
2021-12-15,8909.14,8869.601,8867.268,8893.476
2021-12-16,8897.59,8894.064,8807.649,8872.658
2021-12-20,8914.038,8888.966,8815.52,8892.252
2021-12-21,8902.8,8859.235,8813.616,8893.109
2021-12-22,8858.864,8754.971,8721.942,8835.379
2021-12-23,8836.525,8778.63,8745.25,8751.085
2021-12-24,8780.849,8754.454,8721.387,8783.04
2021-12-27,8763.477,8705.526,8654.761,8756.444
2021-12-28,8758.509,8707.553,8675.456,8711.445
2021-12-29,8829.856,8788.986,8711.511,8708.713
2021-12-30,8838.073,8820.236,8778.051,8793.272
2021-12-31,8872.172,8859.799,8754.122,8820.391
2022-01-03,8863.176,8702.965,8699.342,8859.545
2022-01-04,8715.861,8709.962,8679.257,8706.976
2022-01-05,8814.903,8781.453,8713.516,8718.721
2022-01-06,8814.95,8817.931,8672.143,8755.658
2022-01-07,8820.571,8798.988,8751.992,8815.322
2022-01-10,8802.795,8790.448,8739.2,8803.802
2022-01-11,8798.056,8771.044,8720.64,8792.601
2022-01-12,8777.631,8757.348,8716.206,8770.206
2022-01-13,8886.576,8888.791,8753.277,8754.66
2022-01-14,8948.541,8940.907,8835.852,8889.287
2022-01-17,8958.99,8905.258,8861.604,8946.418
2022-01-18,8904.385,8858.723,8826.778,8895.268
2022-01-19,8874.308,8846.556,8838.187,8878.51
2022-01-20,8856.093,8845.744,8831.824,8845.982
2022-01-21,8847.05,8797.947,8773.587,8845.001
2022-01-24,8807.28,8802.134,8772.495,8802.336
2022-01-25,8816.687,8796.375,8753.984,8793.104
2022-01-26,8883.176,8879.194,8750.91,8790.058
2022-01-27,8930.323,8932.745,8846.467,8882.594
2022-01-28,8936.326,8908.063,8849.096,8933.113
2022-01-31,8907.577,8864.157,8820.404,8902.543
2022-02-01,8907.559,8893.508,8863.526,8869.069
2022-02-02,8898.449,8877.016,8826.273,8885.93
2022-02-03,8888.725,8784.031,8786.133,8875.387
2022-02-04,8839.065,8791.759,8760.13,8787.295
2022-02-07,8850.367,8819.88,8758.152,8813.463
2022-02-08,8851.737,8793.79,8783.456,8820.361
2022-02-09,8823.581,8815.819,8747.526,8794.474
2022-02-10,8828.403,8808.051,8777.469,8815.394
2022-02-11,8839.01,8834.439,8790.766,8810.304
2022-02-14,8839.863,8816.764,8796.464,8832.414
2022-02-15,8835.242,8827.843,8775.264,8819.412
2022-02-16,8845.372,8830.983,8748.784,8830.799
2022-02-17,8842.495,8828.003,8775.992,8838.159
2022-02-18,8827.795,8801.098,8805.664,8830.24
2022-02-21,8807.707,8805.139,8748.78,8804.043
2022-02-22,8801.027,8756.916,8702.352,8799.975
2022-02-23,8758.992,8716.577,8690.09,8764.118
2022-02-24,8717.708,8619.683,8579.718,8721.938
2022-02-25,8648.939,8642.362,8522.615,8627.679
2022-02-28,8673.623,8673.265,8607.716,8638.244
2022-03-01,8681.254,8607.486,8590.581,8674.204
2022-03-02,8659.767,8660.939,8548.378,8610.293
2022-03-03,8655.261,8620.295,8587.65,8658.563
2022-03-04,8657.575,8605.897,8590.839,8623.961
2022-03-07,8647.387,8622.874,8591.337,8607.13
2022-03-08,8629.147,8630.779,8573.224,8627.406
2022-03-09,8631.302,8543.193,8530.558,8629.847
2022-03-10,8553.915,8528.92,8518.188,8542.534
2022-03-11,8549.916,8506.368,8494.238,8539.766
2022-03-14,8520.069,8459.759,8395.041,8504.586
2022-03-15,8464.511,8378.759,8345.298,8460.088
2022-03-16,8387.504,8336.34,8306.958,8382.719
2022-03-17,8385.562,8361.431,8318.406,8343.668
2022-03-18,8420.687,8270.025,8258.346,8367.8
2022-03-21,8277.992,8135.01,8135.697,8274.434
2022-03-22,8167.019,8159.749,8092.983,8136.188
2022-03-23,8165.246,8154.229,8122.131,8160.65
2022-03-24,8247.542,8242.404,8140.256,8151.386
2022-03-25,8353.749,8311.298,8226.197,8245.653
2022-03-28,8353.758,8203.666,8179.544,8308.472
2022-03-29,8282.465,8273.176,8173.266,8202.225
2022-03-30,8272.218,8249.834,8238.23,8269.63
2022-03-31,8320.983,8261.003,8181.014,8248.421
2022-04-01,8272.262,8223.549,8205.972,8261.006
2022-04-04,8235.76,8195.118,8041.399,8227.835
2022-04-05,8223.578,8202.917,8124.552,8192.455
2022-04-06,8219.813,8214.433,8150.956,8205.382
2022-04-07,8236.414,8196.525,8170.031,8218.803
2022-04-08,8229.552,8187.353,8163.653,8193.172
2022-04-11,8198.989,8185.576,8109.204,8196.008
2022-04-12,8190.214,8181.409,8127.37,8145.48
2022-04-13,8182.841,8157.381,8116.196,8178.07
2022-04-14,8188.752,8184.494,8148.966,8159.285
2022-04-15,8195.162,8189.056,8139.51,8188.998
2022-04-18,8191.06,8146.455,8142.769,8196.351
2022-04-19,8170.786,8140.725,8104.507,8139.376
2022-04-20,8147.513,8111.314,8107.74,8134.285
2022-04-21,8131.952,8123.557,8095.182,8106.462
2022-04-22,8135.158,8097.271,8085.629,8123.852
2022-04-25,8118.84,8090.966,8071.544,8090.21
2022-04-26,8108.148,8088.777,8050.176,8088.261
2022-04-27,8095.284,8074.276,8034.421,8089.282
2022-04-28,8075.169,8029.678,8024.556,8069.851
2022-04-29,8099.51,8064.819,8026.48,8028.496
2022-05-04,8186.802,8155.157,8064.465,8065.788
2022-05-05,8167.49,8140.954,8127.812,8164.745
2022-05-06,8141.913,8097.507,8078.622,8138.91
2022-05-09,8139.106,8055.537,8053.973,8100.564
2022-05-10,8099.583,8010.022,7897.813,8059.052
2022-05-11,8030.109,7801.05,7745.987,8011.731
2022-05-12,7940.977,7897.454,7800.076,7803.849
2022-05-13,8010.321,7980.488,7893.377,7896.488
2022-05-16,8027.112,7962.835,7888.069,7980.544
2022-05-17,7973.63,7915.283,7900.781,7966.388
2022-05-18,7963.615,7915.627,7891.879,7911.61
2022-05-19,7936.637,7921.542,7866.562,7908.576
2022-05-20,7989.091,7960.272,7864.227,7919.594
2022-05-23,8010.202,8013.019,7943.384,7966.475
2022-05-24,8145.855,8043.264,7939.682,8013.769
2022-05-25,8115.245,8034.857,8005.2,8042.206
2022-05-26,8037.628,8008.471,7982.119,8034.665
2022-05-27,8003.615,7965.842,7939.514,8003.67
2022-05-30,7991.088,7953.741,7936.045,7970.397
2022-05-31,7955.514,7934.073,7917.812,7948.312
2022-06-01,7947.942,7927.826,7915.057,7934.272
2022-06-02,7927.852,7871.97,7776.793,7924.921
2022-06-03,7875.884,7779.587,7722.912,7877.001
2022-06-06,7814.434,7780.727,7777.827,7780.783
2022-06-07,7817.415,7721.173,7720.929,7772.821
2022-06-08,7791.916,7745.274,7699.756,7728.358
2022-06-09,7759.143,7745.852,7691.412,7748.069
2022-06-10,7741.58,7716.932,7689.773,7741.26
2022-06-13,7755.243,7754.417,7691.417,7720.585
2022-06-14,7783.328,7756.035,7724.158,7753.045
2022-06-15,7890.686,7880.005,7702.725,7763.648
2022-06-16,7933.879,7932.366,7885.894,7885.235
2022-06-17,7982.807,7914.778,7913.569,7933.737
2022-06-20,7945.304,7891.79,7887.702,7920.249
2022-06-21,7898.819,7854.839,7855.186,7893.89
2022-06-22,7919.271,7912.105,7846.948,7855.993
2022-06-23,7918.536,7877.984,7858.884,7905.972
2022-06-24,7899.563,7896.675,7863.751,7878.578
2022-06-27,7920.362,7891.83,7852.325,7895.784
